time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2727.668785906329 9.3361312e-01 1.1786616e-03 -2.7198961e-03 1080156 232.04760 1783.74702 1.1608521e+04 1.4196261e+01 2.6615378e+03 5.6153607e+00 1.2327595e+04 1.5563258e+01 0 "" "" "" "" 232.04760 1.0962846e-03 1783.74702 9.4409316e-04 1.3604735e-05 5.7157692e-03
2727.6701747647758 9.1984910e-01 1.1734440e-03 -2.7199259e-03 1080157 232.05223 1783.74780 1.1445553e+04 1.4133419e+01 2.6670674e+03 5.6198263e+00 1.2145852e+04 1.5494364e+01 0 "" "" "" "" 232.05223 1.1065983e-03 1783.74780 9.5401681e-04 4.8000393e-03 6.1709266e-03
2727.671563622989 9.0838522e-01 1.1684636e-03 -2.7199560e-03 1080158 232.05069 1783.74299 1.1306899e+04 1.4073432e+01 2.6664141e+03 5.6172934e+00 1.1994481e+04 1.5428601e+01 0 "" "" "" "" 232.05069 1.1173118e-03 1783.74299 9.6110796e-04 1.2321936e-03 2.8655480e-03
2727.672952481435 8.9856994e-01 1.1657258e-03 -2.7199858e-03 1080159 232.05144 1783.74582 1.1186157e+04 1.4040457e+01 2.6826582e+03 5.6297412e+00 1.1864878e+04 1.5392451e+01 0 "" "" "" "" 232.05144 1.1270388e-03 1783.74582 9.7008108e-04 3.9371122e-03 4.8871883e-03
2727.6743413396475 8.9042330e-01 1.1624726e-03 -2.7200158e-03 1080160 232.05366 1783.74296 1.1094455e+04 1.4001275e+01 2.6774573e+03 5.6266327e+00 1.1757309e+04 1.5349497e+01 0 "" "" "" "" 232.05366 1.1320910e-03 1783.74296 9.7571319e-04 6.0327081e-03 2.7590657e-03
2727.6757301980942 8.8784987e-01 1.1605996e-03 -2.7200456e-03 1080161 232.04862 1783.74400 1.1063763e+04 1.3978715e+01 2.6700876e+03 5.6195550e+00 1.1723328e+04 1.5324764e+01 0 "" "" "" "" 232.04862 1.1347248e-03 1783.74400 9.7650819e-04 3.2676202e-05 2.8712994e-03
2727.6771190563077 8.8552678e-01 1.1598100e-03 -2.7200757e-03 1080162 232.05152 1783.74213 1.1037633e+04 1.3969207e+01 2.6698206e+03 5.6221585e+00 1.1692654e+04 1.5314340e+01 0 "" "" "" "" 232.05152 1.1359844e-03 1783.74213 9.7927614e-04 4.4182665e-03 2.7269863e-03
2727.6785079147535 8.8693237e-01 1.1598603e-03 -2.7201055e-03 1080163 232.04789 1783.74368 1.1050363e+04 1.3969810e+01 2.6643752e+03 5.6151013e+00 1.1711214e+04 1.5315002e+01 0 "" "" "" "" 232.04789 1.1350538e-03 1783.74368 9.7747566e-04 -1.8625625e-03 4.0499675e-03
2727.679896773199 8.8656068e-01 1.1613028e-03 -2.7201353e-03 1080164 232.05478 1783.74263 1.1049692e+04 1.3987185e+01 2.6763152e+03 5.6276836e+00 1.1706306e+04 1.5334049e+01 0 "" "" "" "" 232.05478 1.1357322e-03 1783.74263 9.7875542e-04 6.4387568e-03 2.2711952e-03
2727.6812856314127 8.8858849e-01 1.1604099e-03 -2.7201653e-03 1080165 232.05202 1783.74224 1.1072163e+04 1.3976430e+01 2.6622881e+03 5.6130071e+00 1.1733081e+04 1.5322260e+01 0 "" "" "" "" 232.05202 1.1331907e-03 1783.74224 9.7622786e-04 1.6717961e-03 2.6231720e-03
2727.682674489859 8.9042485e-01 1.1613820e-03 -2.7201951e-03 1080166 232.05180 1783.74425 1.1090481e+04 1.3988138e+01 2.6655198e+03 5.6192064e+00 1.1757328e+04 1.5335094e+01 0 "" "" "" "" 232.05180 1.1310691e-03 1783.74425 9.7563781e-04 3.9969888e-03 4.8751500e-03
2727.684063348072 8.9247185e-01 1.1627116e-03 -2.7202251e-03 1080167 232.04897 1783.74595 1.1112637e+04 1.4004154e+01 2.6695083e+03 5.6224060e+00 1.1784357e+04 1.5352653e+01 0 "" "" "" "" 232.04897 1.1325087e-03 1783.74595 9.7385031e-04 -4.0993057e-04 6.2443316e-03
2727.6854522065164 8.9589983e-01 1.1635587e-03 -2.7202549e-03 1080168 232.04991 1783.74073 1.1151861e+04 1.4014357e+01 2.6686460e+03 5.6189766e+00 1.1829622e+04 1.5363837e+01 0 "" "" "" "" 232.04991 1.1286603e-03 1783.74073 9.7120734e-04 6.6323043e-04 1.3044827e-03
2727.6868410649627 9.0295696e-01 1.1676186e-03 -2.7202847e-03 1080169 232.05377 1783.74206 1.1249876e+04 1.4063255e+01 2.6787505e+03 5.6275563e+00 1.1922805e+04 1.5417444e+01 0 "" "" "" "" 232.05377 1.1203029e-03 1783.74206 9.6642826e-04 5.2944398e-03 8.5622381e-04
2727.688229923175 9.1066140e-01 1.1704988e-03 -2.7203148e-03 1080170 232.05238 1783.74700 1.1341577e+04 1.4097944e+01 2.6799680e+03 5.6253948e+00 1.2024536e+04 1.5455475e+01 0 "" "" "" "" 232.05238 1.1152850e-03 1783.74700 9.6139399e-04 1.5808911e-03 6.6618840e-03
2727.689618781621 9.2162913e-01 1.1742559e-03 -2.7203446e-03 1080171 232.05408 1783.74338 1.1471443e+04 1.4143197e+01 2.6716313e+03 5.6204910e+00 1.2169356e+04 1.5505085e+01 0 "" "" "" "" 232.05408 1.1033487e-03 1783.74338 9.5266278e-04 4.2926259e-03 2.3416872e-03
2727.6910076398344 9.3370873e-01 1.1789872e-03 -2.7203746e-03 1080172 232.05190 1783.74555 1.1615971e+04 1.4200182e+01 2.6742842e+03 5.6223302e+00 1.2328857e+04 1.5567557e+01 0 "" "" "" "" 232.05190 1.0963755e-03 1783.74555 9.4396085e-04 2.6566167e-03 3.6350922e-03
2727.692396498281 9.4658810e-01 1.1836054e-03 -2.7204044e-03 1080173 232.05397 1783.74476 1.1769041e+04 1.4255808e+01 2.6656519e+03 5.6143098e+00 1.2498919e+04 1.5628538e+01 0 "" "" "" "" 232.05397 1.0854658e-03 1783.74476 9.3493430e-04 2.8489714e-03 3.6247345e-03
2727.6937853564937 9.5976758e-01 1.1895016e-03 -2.7204345e-03 1080174 232.05311 1783.74487 1.1927015e+04 1.4326822e+01 2.6726997e+03 5.6224966e+00 1.2672943e+04 1.5706391e+01 0 "" "" "" "" 232.05311 1.0751775e-03 1783.74487 9.2689559e-04 3.2008602e-03 2.4458149e-03
2727.6951742149395 9.7555226e-01 1.1956997e-03 -2.7204643e-03 1080175 232.05363 1783.74870 1.2120414e+04 1.4401474e+01 2.6794814e+03 5.6255898e+00 1.2881366e+04 1.5788232e+01 0 "" "" "" "" 232.05363 1.0634442e-03 1783.74870 9.1590889e-04 3.9650383e-03 5.0795195e-03
2727.6965630733857 9.9200886e-01 1.2021143e-03 -2.7204941e-03 1080176 232.05216 1783.74543 1.2310903e+04 1.4478735e+01 2.6814346e+03 5.6290879e+00 1.3098662e+04 1.5872932e+01 0 "" "" "" "" 232.05216 1.0517478e-03 1783.74543 9.0533367e-04 3.6841503e-03 3.2506408e-03
2727.697951931599 1.0000000e+00 1.1958439e-03 -2.7205241e-03 1080177 232.04965 1783.74810 1.2552405e+04 1.4575347e+01 2.6794470e+03 5.6367288e+00 1.3361983e+04 1.5978848e+01 0 "" "" "" "" 232.04965 1.0380717e-03 1783.74810 8.9302630e-04 -1.2314639e-03 4.4394024e-03
2727.699340790045 1.0000000e+00 1.1796297e-03 -2.7205539e-03 1080178 232.05754 1783.74496 1.2806466e+04 1.4671697e+01 2.6870200e+03 5.6331482e+00 1.3635189e+04 1.6084475e+01 0 "" "" "" "" 232.05754 1.0232360e-03 1783.74496 8.8184705e-04 4.2873784e-03 3.4739889e-04
2727.700729648491 1.0000000e+00 1.1662096e-03 -2.7205837e-03 1080179 232.05284 1783.75105 1.3011991e+04 1.4752440e+01 2.6886536e+03 5.6316576e+00 1.3867999e+04 1.6172993e+01 0 "" "" "" "" 232.05284 1.0126043e-03 1783.75105 8.7235047e-04 9.5535401e-04 7.6734419e-03
2727.702118506704 1.0000000e+00 1.1522021e-03 -2.7206137e-03 1080180 232.05588 1783.74912 1.3252556e+04 1.4842434e+01 2.6867971e+03 5.6335893e+00 1.4122221e+04 1.6271652e+01 0 "" "" "" "" 232.05588 9.9929841e-04 1783.74912 8.6097140e-04 1.9924638e-03 4.9485108e-03
2727.7035073651505 1.0000000e+00 1.1379524e-03 -2.7206435e-03 1080181 232.05592 1783.74677 1.3486410e+04 1.4936625e+01 2.6959614e+03 5.6415539e+00 1.4389807e+04 1.6374914e+01 0 "" "" "" "" 232.05592 9.8751928e-04 1783.74677 8.5073948e-04 1.0175889e-03 1.6268432e-03
2727.7048962233634 9.9999994e-01 1.1235967e-03 -2.7206736e-03 1080182 232.05918 1783.74643 1.3740016e+04 1.5025225e+01 2.6878259e+03 5.6351757e+00 1.4660104e+04 1.6472046e+01 0 "" "" "" "" 232.05918 9.7373745e-04 1783.74643 8.3946210e-04 5.6551713e-03 2.3881674e-03
2727.7062850818093 1.0000000e+00 1.1129203e-03 -2.7207034e-03 1080183 232.05503 1783.74736 1.3941315e+04 1.5108591e+01 2.6960159e+03 5.6493368e+00 1.4882862e+04 1.6563440e+01 0 "" "" "" "" 232.05503 9.6473674e-04 1783.74736 8.3132717e-04 1.7887817e-03 1.8083275e-03
2727.7076739402555 1.0000000e+00 1.0972747e-03 -2.7207332e-03 1080184 232.05807 1783.75064 1.4235960e+04 1.5221324e+01 2.7027346e+03 5.6473265e+00 1.5207703e+04 1.6687027e+01 0 "" "" "" "" 232.05807 9.5113588e-04 1783.75064 8.2147011e-04 4.4365684e-03 4.9729417e-03
2727.7090627984685 1.0000000e+00 1.0857353e-03 -2.7207632e-03 1080185 232.05653 1783.75104 1.4458255e+04 1.5299539e+01 2.6988765e+03 5.6420712e+00 1.5448310e+04 1.6772774e+01 0 "" "" "" "" 232.05653 9.4155665e-04 1783.75104 8.1116753e-04 3.3025094e-03 5.0034812e-03
2727.710451656913 1.0000000e+00 1.0739942e-03 -2.7207930e-03 1080186 232.05636 1783.75472 1.4682218e+04 1.5383593e+01 2.7010176e+03 5.6425009e+00 1.5702991e+04 1.6864922e+01 0 "" "" "" "" 232.05636 9.3172130e-04 1783.75472 8.0395117e-04 2.8804538e-03 9.5185004e-03
2727.711840515359 9.9999994e-01 1.0629713e-03 -2.7208228e-03 1080187 232.05704 1783.74327 1.4911031e+04 1.5464676e+01 2.6940513e+03 5.6416950e+00 1.5949453e+04 1.6953812e+01 0 "" "" "" "" 232.05704 9.2157145e-04 1783.74327 7.9423812e-04 2.3147354e-03 -5.3956965e-03
2727.7132293735726 9.9999994e-01 1.0534989e-03 -2.7208528e-03 1080188 232.05808 1783.75162 1.5111688e+04 1.5532462e+01 2.6926023e+03 5.6406469e+00 1.6163401e+04 1.7028126e+01 0 "" "" "" "" 232.05808 9.1286609e-04 1783.75162 7.8739092e-04 3.3350431e-03 5.8486569e-03
2727.714618232018 9.9999994e-01 1.0447201e-03 -2.7208827e-03 1080189 232.05899 1783.75050 1.5298676e+04 1.5598783e+01 2.6952104e+03 5.6422172e+00 1.6368818e+04 1.7100834e+01 0 "" "" "" "" 232.05899 9.0592401e-04 1783.75050 7.8057224e-04 3.7879439e-03 3.5831078e-03
2727.716007090231 1.0000000e+00 1.0353058e-03 -2.7209127e-03 1080190 232.05620 1783.74940 1.5517627e+04 1.5679956e+01 2.6897871e+03 5.6469851e+00 1.6603619e+04 1.7189823e+01 0 "" "" "" "" 232.05620 8.9708104e-04 1783.74940 7.7249703e-04 3.5709288e-04 -2.7588385e-05
2727.7173959486777 1.0000000e+00 1.0277235e-03 -2.7209425e-03 1080191 232.05723 1783.75280 1.5679006e+04 1.5737648e+01 2.6951421e+03 5.6479478e+00 1.6787656e+04 1.7253069e+01 0 "" "" "" "" 232.05723 8.9013454e-04 1783.75280 7.6777430e-04 2.8722892e-03 5.5929557e-03
2727.718784807124 9.9999994e-01 1.0213563e-03 -2.7209723e-03 1080192 232.06045 1783.75153 1.5828823e+04 1.5791065e+01 2.6976929e+03 5.6447582e+00 1.6949646e+04 1.7311630e+01 0 "" "" "" "" 232.06045 8.8395824e-04 1783.75153 7.6282420e-04 5.1086470e-03 4.5205220e-03
2727.7201736653365 1.0000000e+00 1.0145582e-03 -2.7210023e-03 1080193 232.05469 1783.75209 1.5994125e+04 1.5855840e+01 2.7105012e+03 5.6503382e+00 1.7133213e+04 1.7382641e+01 0 "" "" "" "" 232.05469 8.8019553e-04 1783.75209 7.5759931e-04 -3.2886380e-04 4.5085736e-03
2727.7215625237823 1.0000000e+00 1.0096704e-03 -2.7210321e-03 1080194 232.05789 1783.75489 1.6117740e+04 1.5903576e+01 2.7096873e+03 5.6568480e+00 1.7267986e+04 1.7434975e+01 0 "" "" "" "" 232.05789 8.7502348e-04 1783.75489 7.5411418e-04 2.1533202e-03 7.1927663e-03
2727.7229513822285 1.0000000e+00 1.0054024e-03 -2.7210619e-03 1080195 232.05987 1783.75385 1.6216485e+04 1.5935694e+01 2.7093132e+03 5.6570630e+00 1.7376314e+04 1.7470186e+01 0 "" "" "" "" 232.05987 8.7114004e-04 1783.75385 7.5095933e-04 4.8620026e-03 6.2601059e-03
2727.7243402404424 9.9999994e-01 1.0027688e-03 -2.7210920e-03 1080196 232.05950 1783.75107 1.6286556e+04 1.5961364e+01 2.7169458e+03 5.6551447e+00 1.7450012e+04 1.7498327e+01 0 "" "" "" "" 232.05950 8.6741580e-04 1783.75107 7.4840133e-04 3.6844006e-03 1.9068946e-03
2727.7257290988878 1.0000000e+00 1.0012920e-03 -2.7211218e-03 1080197 232.06046 1783.74765 1.6308589e+04 1.5965197e+01 2.7095640e+03 5.6499596e+00 1.7479943e+04 1.7502529e+01 0 "" "" "" "" 232.06046 8.6708763e-04 1783.74765 7.4843108e-04 5.2910727e-03 -1.4516243e-03
2727.7271179573336 1.0000000e+00 9.9799666e-04 -2.7211516e-03 1080198 232.06018 1783.75316 1.6385275e+04 1.5986068e+01 2.7011509e+03 5.6416850e+00 1.7560588e+04 1.7525410e+01 0 "" "" "" "" 232.06018 8.6413184e-04 1783.75316 7.4604637e-04 5.1308135e-03 4.7022533e-03
2727.728506815547 1.0000000e+00 9.9748489e-04 -2.7211816e-03 1080199 232.05314 1783.75283 1.6409160e+04 1.6002773e+01 2.7117349e+03 5.6511073e+00 1.7587957e+04 1.7543724e+01 0 "" "" "" "" 232.05314 8.6434698e-04 1783.75283 7.4551790e-04 -2.7554075e-03 5.0750193e-03
2727.7298956739937 1.0000000e+00 9.9530444e-04 -2.7212114e-03 1080200 232.05816 1783.75051 1.6442338e+04 1.6012894e+01 2.7097908e+03 5.6536112e+00 1.7637635e+04 1.7554817e+01 0 "" "" "" "" 232.05816 8.6246768e-04 1783.75051 7.4417907e-04 2.0583880e-03 1.5225000e-03
2727.731284532439 1.0000000e+00 9.9413388e-04 -2.7212412e-03 1080201 232.05927 1783.75450 1.6476492e+04 1.6019335e+01 2.6991987e+03 5.6415205e+00 1.7665510e+04 1.7561882e+01 0 "" "" "" "" 232.05927 8.6145068e-04 1783.75450 7.4280368e-04 3.1370695e-03 7.7345320e-03
2727.7326733906516 1.0000000e+00 9.9227217e-04 -2.7212712e-03 1080202 232.06180 1783.74965 1.6519938e+04 1.6032494e+01 2.7017275e+03 5.6402612e+00 1.7713191e+04 1.7576307e+01 0 "" "" "" "" 232.06180 8.5799157e-04 1783.74965 7.4142672e-04 4.5709638e-03 -4.9583620e-04
2727.734062249097 9.9999994e-01 9.9175563e-04 -2.7213010e-03 1080203 232.05625 1783.75442 1.6557178e+04 1.6053576e+01 2.7144856e+03 5.6483912e+00 1.7745721e+04 1.7599419e+01 0 "" "" "" "" 232.05625 8.5873844e-04 1783.75442 7.4083114e-04 -8.3314907e-04 6.2657222e-03
2727.735451107543 1.0001370e+00 9.9054119e-04 -2.7213308e-03 1080204 232.05965 1783.75322 1.6599934e+04 1.6073881e+01 2.7146526e+03 5.6633592e+00 1.7792389e+04 1.7621681e+01 0 "" "" "" "" 232.05965 8.5714890e-04 1783.75322 7.3974725e-04 3.6164559e-03 4.9641458e-03
2727.736839965989 9.9986303e-01 9.8975212e-04 -2.7213607e-03 1080205 232.05833 1783.75026 1.6583777e+04 1.6063280e+01 2.7063440e+03 5.6512280e+00 1.7789951e+04 1.7610056e+01 0 "" "" "" "" 232.05833 8.5746637e-04 1783.75026 7.4009778e-04 1.8798405e-03 1.4234686e-03
2727.738228824202 1.0000000e+00 9.8650402e-04 -2.7213907e-03 1080206 232.05892 1783.75237 1.6672348e+04 1.6084351e+01 2.6967310e+03 5.6419673e+00 1.7874391e+04 1.7633158e+01 0 "" "" "" "" 232.05892 8.5376971e-04 1783.75237 7.3662575e-04 1.6915968e-03 3.9775074e-03
2727.7396176826483 1.0000000e+00 9.8621449e-04 -2.7214205e-03 1080207 232.06142 1783.75340 1.6684074e+04 1.6099098e+01 2.7079951e+03 5.6529613e+00 1.7896031e+04 1.7649324e+01 0 "" "" "" "" 232.06142 8.5406436e-04 1783.75340 7.3720363e-04 5.4759909e-03 4.0088808e-03
2727.7410065410945 1.0000000e+00 9.8641496e-04 -2.7214503e-03 1080208 232.05872 1783.75008 1.6699498e+04 1.6106070e+01 2.7018389e+03 5.6503468e+00 1.7900143e+04 1.7656967e+01 0 "" "" "" "" 232.05872 8.5366459e-04 1783.75008 7.3617627e-04 3.4449855e-03 1.7115824e-03
2727.7423953993075 1.0000000e+00 9.8335394e-04 -2.7214803e-03 1080209 232.06146 1783.74871 1.6754074e+04 1.6119864e+01 2.7106868e+03 5.6445136e+00 1.7971242e+04 1.7672091e+01 0 "" "" "" "" 232.06146 8.5152721e-04 1783.74871 7.3508773e-04 3.8622357e-03 -6.5965689e-04
2727.7437842577533 1.0000000e+00 9.8260201e-04 -2.7215101e-03 1080210 232.05576 1783.75484 1.6798783e+04 1.6141806e+01 2.7084021e+03 5.6599717e+00 1.8009475e+04 1.7696144e+01 0 "" "" "" "" 232.05576 8.5103547e-04 1783.75484 7.3349645e-04 -1.0253488e-03 7.8124083e-03
2727.7451731161996 1.0000000e+00 9.7981212e-04 -2.7215399e-03 1080211 232.05891 1783.75162 1.6850631e+04 1.6147764e+01 2.7059724e+03 5.6404786e+00 1.8067420e+04 1.7702677e+01 0 "" "" "" "" 232.05891 8.4872567e-04 1783.75162 7.3193730e-04 3.0195382e-03 2.7131073e-03
2727.746561974412 1.0000000e+00 9.7830815e-04 -2.7215700e-03 1080212 232.06138 1783.75302 1.6879822e+04 1.6157606e+01 2.6960234e+03 5.6410389e+00 1.8106225e+04 1.7713467e+01 0 "" "" "" "" 232.06138 8.4653683e-04 1783.75302 7.3074392e-04 4.7237393e-03 3.4648124e-03
2727.747950832858 1.0000000e+00 9.7866729e-04 -2.7215998e-03 1080213 232.06010 1783.75177 1.6877881e+04 1.6168062e+01 2.7097839e+03 5.6563444e+00 1.8111293e+04 1.7724930e+01 0 "" "" "" "" 232.06010 8.4644364e-04 1783.75177 7.3146092e-04 5.1483819e-03 1.7804551e-03
2727.7493396913046 1.0000000e+00 9.7787532e-04 -2.7216296e-03 1080214 232.06039 1783.75359 1.6895238e+04 1.6165760e+01 2.7048948e+03 5.6426988e+00 1.8123377e+04 1.7722404e+01 0 "" "" "" "" 232.06039 8.4646355e-04 1783.75359 7.3074119e-04 2.0794095e-03 2.8323780e-03
2727.750728549751 1.0000000e+00 9.7469409e-04 -2.7216594e-03 1080215 232.05953 1783.75129 1.6980812e+04 1.6197535e+01 2.6994390e+03 5.6414118e+00 1.8218270e+04 1.7757240e+01 0 "" "" "" "" 232.05953 8.4456842e-04 1783.75129 7.2855980e-04 2.2748702e-03 2.2623804e-03
2727.7521174079634 1.0000000e+00 9.7479031e-04 -2.7216894e-03 1080216 232.06039 1783.75369 1.6983809e+04 1.6200174e+01 2.7057500e+03 5.6478634e+00 1.8219441e+04 1.7760134e+01 0 "" "" "" "" 232.06039 8.4314897e-04 1783.75369 7.2791812e-04 2.9329539e-03 5.6505799e-03
2727.753506266409 1.0000000e+00 9.7440416e-04 -2.7217192e-03 1080217 232.06034 1783.74976 1.7007428e+04 1.6212765e+01 2.7013914e+03 5.6474347e+00 1.8240824e+04 1.7773935e+01 0 "" "" "" "" 232.06034 8.4305304e-04 1783.74976 7.2742009e-04 3.4964962e-03 1.7846560e-03
2727.754895124856 1.0000000e+00 9.7366830e-04 -2.7217490e-03 1080218 232.05941 1783.75143 1.7032459e+04 1.6217627e+01 2.7022637e+03 5.6543889e+00 1.8260086e+04 1.7779266e+01 0 "" "" "" "" 232.05941 8.4235420e-04 1783.75143 7.2618149e-04 3.1235458e-03 2.5893839e-03
2727.7562839833013 1.0000000e+00 9.7033766e-04 -2.7217788e-03 1080219 232.06070 1783.75501 1.7092113e+04 1.6232372e+01 2.7009587e+03 5.6410594e+00 1.8339422e+04 1.7795433e+01 0 "" "" "" "" 232.06070 8.4056339e-04 1783.75501 7.2499132e-04 1.4404303e-03 6.0439496e-03
2727.757672841514 1.0000000e+00 9.6955715e-04 -2.7218089e-03 1080220 232.06116 1783.75546 1.7125129e+04 1.6246944e+01 2.7002900e+03 5.6458592e+00 1.8370662e+04 1.7811407e+01 0 "" "" "" "" 232.06116 8.3967956e-04 1783.75546 7.2439515e-04 2.9436890e-03 6.1901808e-03
2727.759061699959 1.0000000e+00 9.6796139e-04 -2.7218387e-03 1080221 232.06078 1783.75018 1.7153715e+04 1.6250366e+01 2.6913442e+03 5.6399651e+00 1.8404824e+04 1.7815159e+01 0 "" "" "" "" 232.06078 8.3840976e-04 1783.75018 7.2321680e-04 3.1964141e-03 1.4780050e-03
2727.7604505584054 1.0000000e+00 9.6771354e-04 -2.7218685e-03 1080222 232.06197 1783.74971 1.7180486e+04 1.6263977e+01 2.7020164e+03 5.6415558e+00 1.8424957e+04 1.7830080e+01 0 "" "" "" "" 232.06197 8.3638512e-04 1783.74971 7.2219188e-04 3.3171552e-03 1.8812445e-03
2727.761839416619 1.0000000e+00 9.6495077e-04 -2.7218985e-03 1080223 232.05925 1783.75265 1.7227006e+04 1.6275774e+01 2.6971829e+03 5.6361203e+00 1.8491111e+04 1.7843014e+01 0 "" "" "" "" 232.05925 8.3585089e-04 1783.75265 7.2095369e-04 1.1330891e-03 3.0217036e-03
2727.763228275065 1.0001097e+00 9.6537464e-04 -2.7219283e-03 1080224 232.06067 1783.75362 1.7243004e+04 1.6286514e+01 2.7016570e+03 5.6413374e+00 1.8497219e+04 1.7854788e+01 0 "" "" "" "" 232.06067 8.3574886e-04 1783.75362 7.2083226e-04 3.3222628e-03 5.4548071e-03
2727.7646171335105 9.9989039e-01 9.6520165e-04 -2.7219581e-03 1080225 232.05890 1783.75210 1.7250607e+04 1.6285381e+01 2.6983486e+03 5.6403041e+00 1.8495189e+04 1.7853546e+01 0 "" "" "" "" 232.05890 8.3481910e-04 1783.75210 7.1961648e-04 1.0313494e-03 3.4135226e-03
2727.7660059919567 1.0000000e+00 9.6407358e-04 -2.7219879e-03 1080226 232.06070 1783.75419 1.7283258e+04 1.6305336e+01 2.6973499e+03 5.6485701e+00 1.8541551e+04 1.7875422e+01 0 "" "" "" "" 232.06070 8.3448942e-04 1783.75419 7.1993080e-04 2.1930793e-03 4.3169172e-03
2727.76739485017 1.0000000e+00 9.6295075e-04 -2.7220179e-03 1080227 232.06218 1783.75272 1.7293531e+04 1.6302299e+01 2.6896990e+03 5.6380396e+00 1.8559717e+04 1.7872093e+01 0 "" "" "" "" 232.06218 8.3432783e-04 1783.75272 7.1933895e-04 3.5258103e-03 3.6596279e-03
2727.7687837086164 1.0000000e+00 9.6047862e-04 -2.7220477e-03 1080228 232.06132 1783.75335 1.7336729e+04 1.6306728e+01 2.6829346e+03 5.6271310e+00 1.8612541e+04 1.7876947e+01 0 "" "" "" "" 232.06132 8.3140313e-04 1783.75335 7.1845070e-04 1.7357242e-03 4.8099714e-03
2727.7701725670618 1.0000000e+00 9.6031511e-04 -2.7220775e-03 1080229 232.05875 1783.75278 1.7351619e+04 1.6315781e+01 2.6913210e+03 5.6338968e+00 1.8626045e+04 1.7886873e+01 0 "" "" "" "" 232.05875 8.3160627e-04 1783.75278 7.1781641e-04 -1.0510400e-03 3.5017484e-03
2727.771561425508 1.0007411e+00 9.6036360e-04 -2.7221073e-03 1080230 232.06122 1783.75469 1.7381988e+04 1.6327272e+01 2.6932700e+03 5.6348028e+00 1.8652033e+04 1.7899469e+01 0 "" "" "" "" 232.06122 8.2966854e-04 1783.75469 7.1664224e-04 5.1210066e-03 5.9760571e-03
2727.7729502839534 1.0000743e+00 9.6005562e-04 -2.7221371e-03 1080231 232.05775 1783.75308 1.7373709e+04 1.6322033e+01 2.6889055e+03 5.6309228e+00 1.8639605e+04 1.7893728e+01 0 "" "" "" "" 232.05775 8.3136983e-04 1783.75308 7.1584049e-04 -1.1981429e-03 3.4085938e-03
2727.774339142167 1.0016890e+00 9.6058781e-04 -2.7221672e-03 1080232 232.05965 1783.75329 1.7397072e+04 1.6331083e+01 2.6865735e+03 5.6329188e+00 1.8669699e+04 1.7903648e+01 0 "" "" "" "" 232.05965 8.3010463e-04 1783.75329 7.1605749e-04 1.9116057e-03 3.8689133e-03
2727.775728000613 1.0023972e+00 9.6102728e-04 -2.7221970e-03 1080233 232.06355 1783.75160 1.7414443e+04 1.6338554e+01 2.6802263e+03 5.6348581e+00 1.8682898e+04 1.7911839e+01 0 "" "" "" "" 232.06355 8.2968106e-04 1783.75160 7.1573252e-04 4.7081099e-03 2.5756494e-03
2727.7771168590593 1.0030665e+00 9.6099119e-04 -2.7222268e-03 1080234 232.05860 1783.75340 1.7414471e+04 1.6337942e+01 2.6872266e+03 5.6343408e+00 1.8695377e+04 1.7911165e+01 0 "" "" "" "" 232.05860 8.2946132e-04 1783.75340 7.1582734e-04 -6.3882349e-04 4.6998910e-03
2727.7785057175047 1.0035341e+00 9.6103025e-04 -2.7222566e-03 1080235 232.06014 1783.75128 1.7426227e+04 1.6338604e+01 2.6810237e+03 5.6353021e+00 1.8704090e+04 1.7911894e+01 0 "" "" "" "" 232.06014 8.2856964e-04 1783.75128 7.1451213e-04 2.8339839e-03 8.4539299e-04
2727.779894575718 1.0047385e+00 9.6172094e-04 -2.7222866e-03 1080236 232.06353 1783.75199 1.7454607e+04 1.6350349e+01 2.6908213e+03 5.6340714e+00 1.8726537e+04 1.7924768e+01 0 "" "" "" "" 232.06353 8.2738209e-04 1783.75199 7.1456382e-04 5.6348820e-03 2.8897468e-03
2727.7812834341635 1.0050470e+00 9.6181297e-04 -2.7223164e-03 1080237 232.06131 1783.75212 1.7452709e+04 1.6351913e+01 2.6838391e+03 5.6331639e+00 1.8732287e+04 1.7926483e+01 0 "" "" "" "" 232.06131 8.2826591e-04 1783.75212 7.1482052e-04 2.8385508e-03 2.6386355e-03
2727.7826722926093 1.0063957e+00 9.6192525e-04 -2.7223462e-03 1080238 232.06294 1783.75265 1.7480383e+04 1.6353821e+01 2.6798206e+03 5.6289482e+00 1.8757426e+04 1.7928576e+01 0 "" "" "" "" 232.06294 8.2641747e-04 1783.75265 7.1345345e-04 5.1881298e-03 3.5172421e-03
2727.784061151055 1.0052824e+00 9.6147339e-04 -2.7223760e-03 1080239 232.05686 1783.75479 1.7453988e+04 1.6346138e+01 2.6783850e+03 5.6278419e+00 1.8736676e+04 1.7920153e+01 0 "" "" "" "" 232.05686 8.2851102e-04 1783.75479 7.1401795e-04 -1.2077264e-03 5.7274462e-03
