time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2591.9076579564553 0.0 0.00082364498 0.0027637016 982404 232.11797 1200.24977 11349.377 13.243467 1341.2416 4.7738743 12055.176 14.577173 0 "" "" "" "" 232.11797 0.0010298834 1200.24977 0.0010174089 0.017894512 -0.0057502678
2591.9090468177237 0.0 0.0008200148 0.0027636746 982405 232.1186 1200.24655 11193.499 13.185098 1355.8102 4.775692 11874.214 14.512924 0 "" "" "" "" 232.1186 0.0010412023 1200.24655 0.0010263928 0.018173441 -0.0070145349
2591.9104356787593 0.0 0.00081680482 0.0027636474 982406 232.11619 1200.2518 11089.453 13.133484 1346.2782 4.7605743 11755.987 14.456113 0 "" "" "" "" 232.11619 0.0010469304 1200.2518 0.0010323089 0.015109486 -0.0027989966
2591.9118245400277 0.0 0.00081477169 0.0027636203 982407 232.11844 1200.25368 11013.272 13.100793 1337.744 4.7601881 11674.906 14.42013 0 "" "" "" "" 232.11844 0.0010519989 1200.25368 0.0010366524 0.01734353 -0.00094547577
2591.9132134010633 0.0 0.00081366097 0.0027635931 982408 232.11733 1200.2518 10948.98 13.082933 1339.0051 4.7669535 11609.126 14.400472 0 "" "" "" "" 232.11733 0.0010552015 1200.2518 0.0010433241 0.01873306 -0.00095367496
2591.9146022623313 0.0 0.0008120588 0.0027635661 982409 232.11787 1200.25079 10897.582 13.057172 1350.8347 4.7719183 11547.972 14.372116 0 "" "" "" "" 232.11787 0.0010571921 1200.25079 0.0010438852 0.016681833 -0.0023558575
2591.9159911235997 0.0 0.00081234681 0.0027635391 982410 232.11752 1200.25135 10897.108 13.061804 1341.9894 4.7923231 11555.559 14.377213 0 "" "" "" "" 232.11752 0.0010596802 1200.25135 0.001044613 0.016585087 -0.0019413753
2591.917379984636 0.0 0.00081221049 0.0027635118 982411 232.11973 1200.25382 10906.175 13.059611 1338.0999 4.7705841 11564.686 14.374801 0 "" "" "" "" 232.11973 0.0010588572 1200.25382 0.0010448988 0.020381825 -0.00078717124
2591.918768845905 0.0 0.00081292744 0.0027634848 982412 232.11749 1200.25235 10931.609 13.07114 1344.6953 4.7667346 11584.233 14.38749 0 "" "" "" "" 232.11749 0.0010563681 1200.25235 0.0010435777 0.016361911 -0.003587753
2591.9201577069407 0.0 0.00081297179 0.0027634576 982413 232.11355 1200.2475 10955.711 13.071853 1336.3784 4.7598162 11610.547 14.388275 0 "" "" "" "" 232.11355 0.0010536655 1200.2475 0.001039986 0.01194887 -0.0062257349
2591.921546568209 0.0 0.00081394304 0.0027634306 982414 232.11713 1200.25437 11001.144 13.08747 1334.464 4.7568765 11659.561 14.405464 0 "" "" "" "" 232.11713 0.001051261 1200.25437 0.00103654 0.017368605 9.4020048e-05
2591.9229354292447 0.0 0.00081614067 0.0027634033 982415 232.11604 1200.24922 11072.974 13.122806 1342.1691 4.765173 11742.916 14.444359 0 "" "" "" "" 232.11604 0.0010470208 1200.24922 0.0010325619 0.017309271 -0.0039365641
2591.9243242902803 0.0 0.00081885414 0.0027633761 982416 232.11881 1200.25019 11166.451 13.166435 1346.033 4.7638197 11847.156 14.492383 0 "" "" "" "" 232.11881 0.0010413128 1200.25019 0.0010275124 0.019586027 -0.0038945428
2591.9257131515487 0.0 0.00082176202 0.0027633491 982417 232.11501 1200.25324 11279.399 13.213192 1350.1499 4.7634563 11970.737 14.543848 0 "" "" "" "" 232.11501 0.0010342072 1200.25324 0.0010216087 0.016765984 -0.00014262604
2591.9271020125843 0.0 0.0008268113 0.0027633219 982418 232.11215 1200.24963 11481.712 13.294379 1338.0792 4.7611165 12185.04 14.633211 0 "" "" "" "" 232.11215 0.0010221169 1200.24963 0.0010085929 0.014383408 -0.0032699942
2591.9284908738528 0.0 0.00083051104 0.0027632948 982419 232.11918 1200.24854 11614.784 13.353868 1349.496 4.7658606 12339.078 14.698691 0 "" "" "" "" 232.11918 0.0010144829 1200.24854 0.0010013521 0.018540598 -0.0052691898
2591.9298797348883 0.0 0.00083641446 0.0027632676 982420 232.11511 1200.25286 11818.97 13.44879 1344.8291 4.7784939 12561.71 14.803172 0 "" "" "" "" 232.11511 0.0010020953 1200.25286 0.00099058449 0.017485226 -0.0020087787
2591.931268595924 0.0 0.00084098469 0.0027632404 982421 232.11678 1200.25276 12019.293 13.522275 1343.8423 4.7623372 12785.957 14.884057 0 "" "" "" "" 232.11678 0.00099140604 1200.25276 0.00097802642 0.019488465 -0.00095973851
2591.9326574571924 0.0 0.00084634504 0.0027632134 982422 232.11461 1200.25202 12223.025 13.608463 1343.5887 4.7669082 13003.284 14.978927 0 "" "" "" "" 232.11461 0.00098153483 1200.25202 0.00096866611 0.015770422 -0.00038194092
2591.934046318228 0.0 0.00085271348 0.0027631861 982423 232.11429 1200.24837 12443.979 13.710862 1355.6265 4.7827363 13251.973 15.091638 0 "" "" "" "" 232.11429 0.0009685774 1200.24837 0.00095777778 0.016326671 -0.0063701794
2591.9354351792635 0.0 0.00085924263 0.0027631589 982424 232.11579 1200.24844 12723.369 13.815845 1349.3127 4.778069 13556.801 15.207193 0 "" "" "" "" 232.11579 0.00095425843 1200.24844 0.00094301056 0.018714473 -0.0064099417
2591.936824040533 0.0 0.00086473493 0.0027631319 982425 232.11479 1200.24852 12957.411 13.904157 1353.6252 4.7667165 13818.121 15.304398 0 "" "" "" "" 232.11479 0.00094310526 1200.24852 0.00093217049 0.016177908 -0.0047731143
2591.9382129015685 0.0 0.00087130582 0.0027631046 982426 232.11145 1200.25118 13207.18 14.009812 1357.5045 4.7759404 14089.441 15.420692 0 "" "" "" "" 232.11145 0.0009320614 1200.25118 0.0009207832 0.01246243 -0.0023819513
2591.939601762604 0.0 0.00087642542 0.0027630774 982427 232.11661 1200.25186 13419.471 14.09213 1357.8273 4.7744741 14322.526 15.511301 0 "" "" "" "" 232.11661 0.00092194782 1200.25186 0.00091173832 0.020960538 -0.001485114
2591.9409906236397 0.0 0.00088293571 0.0027630501 982428 232.1085 1200.24736 13676.202 14.19681 1362.6414 4.7827401 14613.036 15.626522 0 "" "" "" "" 232.1085 0.00091119768 1200.24736 0.00089986477 0.011772146 -0.0067832833
2591.942379484908 0.0 0.00088841649 0.0027630231 982429 232.11205 1200.25289 13931.341 14.284935 1351.8607 4.765698 14896.364 15.723523 0 "" "" "" "" 232.11205 0.00089956337 1200.25289 0.00088931795 0.016138185 0.00015966762
2591.9437683459437 0.0 0.00089438318 0.0027629959 982430 232.11628 1200.24995 14155.836 14.380875 1360.7 4.7773151 15142.696 15.829123 0 "" "" "" "" 232.11628 0.0008906158 1200.24995 0.00088143471 0.021850286 -0.0030367272
2591.9451572069793 0.0 0.00090029667 0.0027629687 982431 232.11355 1200.2526 14402.45 14.475958 1353.7548 4.7732544 15400.498 15.933783 0 "" "" "" "" 232.11355 0.00088022609 1200.2526 0.00087138126 0.015204728 -0.0024942274
2591.946546068015 0.0 0.00090561638 0.0027629414 982432 232.11215 1200.2491 14596.093 14.561493 1361.9086 4.7844901 15622.339 16.027933 0 "" "" "" "" 232.11215 0.00087382941 1200.2491 0.0008642957 0.015186683 -0.0054511987
2591.9479349290505 0.0 0.00091049168 0.0027629142 982433 232.11237 1200.25075 14818.175 14.639885 1363.1188 4.7797356 15861.218 16.114218 0 "" "" "" "" 232.11237 0.000865724 1200.25075 0.00085632689 0.016108867 -0.0018586743
2591.949323790086 0.90968978 0.00091540779 0.0027628869 982434 232.11188 1200.2509 15034.34 14.718931 1364.276 4.7736411 16100.025 16.201225 0 "" "" "" "" 232.11188 0.0008564702 1200.2509 0.00084783195 0.016113035 -0.0013191876
2591.9507126511216 0.92087674 0.00091976643 0.0027628597 982435 232.1117 1200.25096 15214.122 14.789015 1358.3198 4.7798505 16298.017 16.278366 0 "" "" "" "" 232.1117 0.00084981759 1200.25096 0.00084274809 0.015219981 -0.0033130103
2591.95210151239 0.93258584 0.00092418253 0.0027628327 982436 232.11514 1200.25203 15401.551 14.860021 1366.0555 4.7810493 16505.248 16.356524 0 "" "" "" "" 232.11514 0.00084291655 1200.25203 0.00083574583 0.019237423 -0.0025899285
2591.9534903734266 0.94529122 0.0009293959 0.0027628054 982437 232.10817 1200.24922 15605.284 14.943847 1374.7228 4.7913303 16730.113 16.448792 0 "" "" "" "" 232.10817 0.00083530869 1200.24922 0.00082937005 0.011390398 -0.0050920099
2591.9548792344626 0.95326626 0.00093253923 0.0027627782 982438 232.11256 1200.25188 15735.069 14.994389 1349.8195 4.7891617 16871.258 16.504423 0 "" "" "" "" 232.11256 0.00083268993 1200.25188 0.00082519423 0.018582318 -0.002683169
2591.9562680954978 0.96176267 0.00093586172 0.002762751 982439 232.11233 1200.25436 15875.213 15.047812 1364.0157 4.8096972 17021.631 16.563227 0 "" "" "" "" 232.11233 0.00082633708 1200.25436 0.00081944495 0.018348532 0.0011181557
2591.9576569565334 0.96868575 0.00093819434 0.0027627237 982440 232.11006 1200.25018 15979.02 15.085318 1374.0513 4.7933927 17144.158 16.604509 0 "" "" "" "" 232.11006 0.00082412775 1200.25018 0.0008171972 0.013402706 -0.0065884241
2591.959045817569 0.97465229 0.00094032311 0.0027626965 982441 232.11364 1200.25168 16077.889 15.119546 1369.3575 4.7920408 17249.756 16.642185 0 "" "" "" "" 232.11364 0.00082099874 1200.25168 0.0008137541 0.019588498 -0.0018583091
2591.9604346786045 0.97666419 0.00094097876 0.0027626692 982442 232.10886 1200.24514 16107.37 15.13009 1370.2623 4.7934551 17285.363 16.65379 0 "" "" "" "" 232.10886 0.00082009687 1200.24514 0.00081335555 0.012181235 -0.010712295
2591.96182353964 0.98128015 0.00094218546 0.002762642 982443 232.11126 1200.2541 16179.395 15.149492 1366.2987 4.7907362 17367.059 16.675146 0 "" "" "" "" 232.11126 0.00081652624 1200.2541 0.00081042858 0.015824826 0.00031598471
2591.9632124006757 0.9822619 0.00094282627 0.0027626147 982444 232.11196 1200.24275 16192.092 15.159795 1366.2959 4.7859602 17384.434 16.686487 0 "" "" "" "" 232.11196 0.00081747456 1200.24275 0.00081102643 0.015249812 -0.012043442
2591.9646012614785 0.98255479 0.00094336132 0.0027625873 982445 232.11253 1200.25766 16202.102 15.168399 1378.1035 4.8000875 17389.617 16.695957 0 "" "" "" "" 232.11253 0.00081675895 1200.25766 0.00081013644 0.018216887 0.0032418752
2591.965990122514 0.98766118 0.00094457495 0.00276256 982446 232.11254 1200.24949 16287.757 15.187911 1365.3594 4.7808189 17479.992 16.717436 0 "" "" "" "" 232.11254 0.00081344624 1200.24949 0.00080676214 0.017703336 -0.0052763214
2591.9673789835497 0.99024683 0.00094572396 0.0027625328 982447 232.11167 1200.24902 16327.246 15.206388 1362.4812 4.7873216 17525.754 16.737772 0 "" "" "" "" 232.11167 0.00081342808 1200.24902 0.00080515334 0.017924678 -0.0054085758
2591.9687678445853 0.99232858 0.00094658288 0.0027625056 982448 232.11022 1200.2539 16360.407 15.220199 1369.5765 4.7917018 17562.598 16.752974 0 "" "" "" "" 232.11022 0.00081107591 1200.2539 0.00080406177 0.013695752 0.00044768563
2591.970156705621 0.9915787 0.0009464196 0.0027624783 982449 232.11472 1200.25357 16351.964 15.217573 1371.5985 4.7861643 17549.326 16.750084 0 "" "" "" "" 232.11472 0.00081149611 1200.25357 0.00080453017 0.019632144 0.00063327752
2591.9715455666565 0.99569851 0.0009475259 0.0027624511 982450 232.11336 1200.24932 16414.646 15.235361 1359.9025 4.7853279 17622.24 16.769663 0 "" "" "" "" 232.11336 0.00081044115 1200.24932 0.00080221216 0.017859373 -0.0034230526
2591.9729344276925 0.99917364 0.0009494875 0.0027624238 982451 232.11261 1200.25288 16474.973 15.266901 1365.6802 4.7946992 17683.744 16.80438 0 "" "" "" "" 232.11261 0.00080781605 1200.25288 0.00080210355 0.016436066 -0.0014563312
2591.974323288496 1.0003577 0.00094922027 0.0027623964 982452 232.1102 1200.25073 16490.986 15.262604 1364.563 4.7849073 17704.701 16.79965 0 "" "" "" "" 232.1102 0.00080674089 1200.25073 0.00080110953 0.015852699 -0.0042947773
2591.975712149532 1.0012751 0.00094973849 0.0027623691 982453 232.11284 1200.24935 16504.168 15.270938 1371.8575 4.7869067 17720.936 16.808823 0 "" "" "" "" 232.11284 0.00080741191 1200.24935 0.00079965167 0.017057838 -0.004289411
2591.977101010567 1.0038877 0.00095065724 0.0027623419 982454 232.11123 1200.25422 16542.873 15.28571 1370.4276 4.785655 17767.174 16.825083 0 "" "" "" "" 232.11123 0.00080552103 1200.25422 0.0007999923 0.014706631 -0.00032492535
2591.9784898716025 1.0056297 0.00095142092 0.0027623146 982455 232.11452 1200.25453 16573.918 15.297989 1362.5582 4.7831435 17798.006 16.838598 0 "" "" "" "" 232.11452 0.00080586202 1200.25453 0.00079864985 0.023458811 0.00015474703
2591.9798787324053 1.0106348 0.00095349009 0.0027622872 982456 232.10663 1200.24787 16657.875 15.331261 1370.0737 4.7974768 17886.588 16.875219 0 "" "" "" "" 232.10663 0.00080317393 1200.24787 0.00079621695 0.010704718 -0.0072740447
2591.981267593441 1.0126241 0.00095423433 0.0027622599 982457 232.11221 1200.25553 16690.24 15.343227 1369.2825 4.7984757 17921.795 16.888391 0 "" "" "" "" 232.11221 0.00080169673 1200.25553 0.00079454074 0.019035915 0.0022731109
2591.9826564544765 1.0148263 0.0009547362 0.0027622327 982458 232.11106 1200.24698 16724.084 15.351296 1367.8777 4.7898712 17960.771 16.897274 0 "" "" "" "" 232.11106 0.00080070482 1200.24698 0.00079372793 0.012397597 -0.0074285395
2591.984045315279 1.0157343 0.00095509499 0.0027622052 982459 232.11513 1200.2492 16730.988 15.357066 1370.8336 4.7929268 17976.842 16.903624 0 "" "" "" "" 232.11513 0.00080001308 1200.2492 0.00079436786 0.019514402 -0.0063969004
2591.985434176315 1.0190787 0.00095646083 0.002762178 982460 232.11306 1200.25494 16793.93 15.379027 1377.9342 4.7904162 18036.031 16.927797 0 "" "" "" "" 232.11306 0.00079835678 1200.25494 0.00079179322 0.017172936 0.0023482698
2591.9868230373504 1.021368 0.00095735578 0.0027621507 982461 232.11266 1200.2527 16829.135 15.393417 1379.1818 4.7945137 18076.549 16.943636 0 "" "" "" "" 232.11266 0.00079723634 1200.2527 0.00079099077 0.017154347 -0.0007433673
2591.988211898153 1.0237141 0.00095764501 0.0027621232 982462 232.10958 1200.24976 16860.197 15.398067 1369.2125 4.7842059 18118.07 16.948755 0 "" "" "" "" 232.10958 0.00079616142 1200.24976 0.00078998605 0.015405129 -0.0042465888
2591.9896007591888 1.026575 0.00095892715 0.002762096 982463 232.11059 1200.24638 16908.926 15.418683 1371.2617 4.7859402 18168.703 16.971447 0 "" "" "" "" 232.11059 0.00079445535 1200.24638 0.00078925746 0.013686038 -0.010168625
2591.9909896199924 1.0294684 0.00096019811 0.0027620685 982464 232.11129 1200.25843 16956.363 15.439117 1365.3796 4.7924829 18219.912 16.99394 0 "" "" "" "" 232.11129 0.00079274381 1200.25843 0.00078808807 0.019094279 0.0058577601
2591.992378481029 1.0311085 0.00096038647 0.0027620413 982465 232.10977 1200.25 16986.838 15.442147 1362.7632 4.7866917 18248.939 16.997274 0 "" "" "" "" 232.10977 0.00079194957 1200.25 0.00078554393 0.015202595 -0.0041868477
2591.993767341831 1.032861 0.00096151 0.0027620138 982466 232.1137 1200.24727 17008.318 15.460213 1373.974 4.7925992 18279.955 17.017159 0 "" "" "" "" 232.1137 0.0007920693 1200.24727 0.00078571966 0.017882835 -0.0083596082
2591.9951562028664 1.0371848 0.00096322817 0.0027619866 982467 232.11231 1200.25777 17077.883 15.487839 1365.267 4.7897687 18356.48 17.047567 0 "" "" "" "" 232.11231 0.00079066918 1200.25777 0.00078517728 0.017824892 0.0013277616
2591.996545063669 1.0391759 0.00096344575 0.0027619591 982468 232.11017 1200.25607 17101.842 15.491338 1373.1058 4.789588 18391.719 17.051418 0 "" "" "" "" 232.11017 0.00078918651 1200.25607 0.00078338181 0.016270736 8.0296057e-05
2591.9979339247047 1.0417587 0.00096481666 0.0027619319 982469 232.11635 1200.24393 17153.258 15.513381 1373.7144 4.8032265 18437.43 17.075682 0 "" "" "" "" 232.11635 0.00078732439 1200.24393 0.00078259147 0.018932197 -0.011371779
2591.9993227855075 1.0426375 0.00096578768 0.0027619044 982470 232.11041 1200.24882 17172.736 15.528993 1375.0361 4.810822 18452.982 17.092867 0 "" "" "" "" 232.11041 0.00078750757 1200.24882 0.00078126288 0.014108649 -0.0071043321
2592.000711646543 1.0440052 0.00096531567 0.0027618771 982471 232.11482 1200.25337 17186.758 15.521404 1378.552 4.7879343 18477.189 17.084513 0 "" "" "" "" 232.11482 0.00078658428 1200.25337 0.00078149739 0.020076659 -0.0012402732
2592.002100507346 1.0463299 0.00096615829 0.0027618497 982472 232.11006 1200.25605 17230.518 15.534954 1369.178 4.7914028 18518.332 17.099426 0 "" "" "" "" 232.11006 0.00078526785 1200.25605 0.00077936921 0.016443865 0.003219282
2592.0034893683815 1.0484288 0.00096690602 0.0027618224 982473 232.10895 1200.25207 17250.131 15.546976 1372.5105 4.7961349 18555.479 17.112659 0 "" "" "" "" 232.10895 0.00078524277 1200.25207 0.00077870255 0.012544236 -0.0024549766
2592.004878229184 1.0520575 0.00096858206 0.002761795 982474 232.11232 1200.25156 17323.916 15.573924 1376.7771 4.7982059 18619.701 17.142323 0 "" "" "" "" 232.11232 0.00078313542 1200.25156 0.00077666499 0.018481234 -0.0025008831
2592.006267089987 1.0536109 0.00096911023 0.0027617675 982475 232.10727 1200.25102 17347.859 15.582417 1371.2998 4.7969074 18647.195 17.15167 0 "" "" "" "" 232.10727 0.00078262942 1200.25102 0.00077655423 0.011545947 -0.0037983868
2592.0076559510226 1.0557899 0.00096968946 0.0027617402 982476 232.10811 1200.2547 17387.516 15.591731 1373.5333 4.7892361 18685.76 17.161922 0 "" "" "" "" 232.10811 0.00078066578 1200.2547 0.00077431154 0.012984313 -5.8103022e-05
2592.0090448118262 1.057423 0.00097010622 0.0027617128 982477 232.11298 1200.25281 17403.852 15.598432 1366.0488 4.7900352 18714.662 17.169298 0 "" "" "" "" 232.11298 0.00078097475 1200.25281 0.00077423197 0.01922963 -0.00045144084
2592.010433672629 1.0597335 0.00097148278 0.0027616853 982478 232.10735 1200.25035 17451.096 15.620564 1364.6465 4.7930899 18755.555 17.193661 0 "" "" "" "" 232.10735 0.00077920576 1200.25035 0.00077423907 0.0113189 -0.0047201454
2592.011822533665 1.0607097 0.00097128557 0.002761658 982479 232.11206 1200.24563 17456.146 15.617395 1376.2306 4.7908731 18772.832 17.19017 0 "" "" "" "" 232.11206 0.00077919988 1200.24563 0.00077337999 0.014439088 -0.011045843
2592.0132113944683 1.0626096 0.00097222487 0.0027616306 982480 232.10936 1200.25439 17491.416 15.6325 1377.0078 4.7996259 18806.457 17.206795 0 "" "" "" "" 232.10936 0.00077791762 1200.25439 0.0007721298 0.015253111 -0.00081246317
2592.01460025527 1.061725 0.00097234763 0.0027616031 982481 232.11145 1200.25535 17475.314 15.634473 1382.34 4.8085155 18790.801 17.208967 0 "" "" "" "" 232.11145 0.0007793415 1200.25535 0.00077341101 0.017599514 0.00067178562
2592.015989116073 1.063852 0.00097279798 0.0027615756 982482 232.11427 1200.25426 17515.156 15.641713 1375.2211 4.7933435 18828.445 17.216938 0 "" "" "" "" 232.11427 0.00077708496 1200.25426 0.00077142927 0.018535778 0.0010754194
2592.0173779771085 0.0 0.00097300601 0.0027615484 982483 232.11193 1200.2517 17564.375 15.645059 1360.0398 4.7783589 18886.387 17.220619 0 "" "" "" "" 232.11193 0.00077584473 1200.2517 0.0007700792 0.016498683 -0.0033617141
2592.0187668379112 1.0660343 0.00097372546 0.0027615209 982484 232.10992 1200.25667 17547.635 15.656626 1378.6716 4.8096333 18867.068 17.233353 0 "" "" "" "" 232.10992 0.00077582686 1200.25667 0.00077079848 0.014971825 0.0012595091
2592.020155698714 0.0 0.00097491674 0.0027614934 982485 232.11312 1200.25072 17613.42 15.675781 1379.0272 4.8011498 18943.949 17.254436 0 "" "" "" "" 232.11312 0.00077476905 1200.25072 0.00076826336 0.016470613 -0.0048984303
2592.0215445595168 0.0 0.00097558374 0.002761466 982486 232.10891 1200.25511 17625.846 15.686505 1375.7292 4.8061733 18955.146 17.266241 0 "" "" "" "" 232.10891 0.00077566679 1200.25511 0.00076865673 0.015535838 0.0020542096
2592.0229334203195 0.0 0.0009747881 0.0027614385 982487 232.10908 1200.25641 17584.633 15.673713 1379.1339 4.8081985 18910.889 17.252159 0 "" "" "" "" 232.10908 0.00077561749 1200.25641 0.00076990202 0.013374383 0.0027737003
2592.0243222811223 0.0 0.00097532693 0.002761411 982488 232.11008 1200.24507 17612.529 15.682377 1376.8542 4.8047004 18939.51 17.261696 0 "" "" "" "" 232.11008 0.00077582459 1200.24507 0.00076794176 0.012129065 -0.010019687
2592.025711141925 0.0 0.00097567652 0.0027613835 982489 232.11255 1200.2526 17630.781 15.687998 1372.0029 4.8091354 18961.502 17.267883 0 "" "" "" "" 232.11255 0.00077500712 1200.2526 0.00076872093 0.018197946 -0.0029408711
2592.0271000029607 0.0 0.00097564817 0.0027613563 982490 232.11089 1200.25216 17657.371 15.687543 1364.6074 4.7904229 18984.293 17.267382 0 "" "" "" "" 232.11089 0.00077366299 1200.25216 0.00076735986 0.015503366 -0.004615495
2592.0284888637643 0.0 0.00097497529 0.0027613288 982491 232.11041 1200.2484 17629.693 15.676722 1376.5782 4.7907724 18962.195 17.255472 0 "" "" "" "" 232.11041 0.00077435147 1200.2484 0.00076867593 0.016042633 -0.0084278621
2592.029877724568 0.0 0.00097555789 0.0027613014 982492 232.1116 1200.25569 17634.695 15.68609 1371.37 4.8028512 18964.799 17.265783 0 "" "" "" "" 232.1116 0.00077424862 1200.25569 0.00076937396 0.016034914 0.00084034895
2592.03126658537 0.0 0.00097613112 0.0027612739 982493 232.10728 1200.2545 17671.668 15.695308 1373.5145 4.7930775 19001.5 17.275928 0 "" "" "" "" 232.10728 0.00077314198 1200.2545 0.00076751824 0.009622681 0.00097154785
2592.032655446173 0.0 0.00097497139 0.0027612464 982494 232.11567 1200.24652 17640.779 15.676659 1363.1163 4.7854166 18972.258 17.255404 0 "" "" "" "" 232.11567 0.00077428378 1200.24652 0.00076744781 0.020645078 -0.0076010698
2592.034044306976 0.0 0.00097567705 0.0027612189 982495 232.10815 1200.25467 17658.873 15.688006 1367.1091 4.7921782 18986.496 17.267893 0 "" "" "" "" 232.10815 0.00077324366 1200.25467 0.00076776877 0.012118074 -0.0001025571
2592.035433167778 0.0 0.00097606127 0.0027611915 982496 232.11297 1200.24528 17653.346 15.694184 1379.4312 4.8041515 18984.102 17.274693 0 "" "" "" "" 232.11297 0.00077426352 1200.24528 0.0007674669 0.016903963 -0.0095586618
2592.036822028581 0.0 0.00097644975 0.002761164 982497 232.1123 1200.25748 17665.711 15.70043 1372.5803 4.8147807 18997.168 17.281569 0 "" "" "" "" 232.1123 0.00077341689 1200.25748 0.00076832413 0.016841309 0.0034195243
2592.038210889151 0.0 0.00097520062 0.0027611363 982498 232.11071 1200.25483 17632.734 15.680346 1369.6901 4.7981815 18958.693 17.25946 0 "" "" "" "" 232.11071 0.00077395921 1200.25483 0.0007683002 0.015104133 0.00042879535
2592.0395997499536 0.0 0.00097506744 0.0027611088 982499 232.11212 1200.25516 17639.943 15.678205 1371.222 4.7849126 18972.348 17.257103 0 "" "" "" "" 232.11212 0.00077376381 1200.25516 0.00076843856 0.018529169 0.0018143288
2592.0409886107564 0.0 0.00097532378 0.0027610813 982500 232.11003 1200.24717 17628.23 15.682325 1386.3643 4.7981644 18959.107 17.261641 0 "" "" "" "" 232.11003 0.00077553454 1200.24717 0.00076861138 0.016070653 -0.008163562
2592.042377471559 0.0 0.00097525114 0.0027610539 982501 232.10891 1200.2545 17640.723 15.681158 1366.053 4.7908344 18971.535 17.260355 0 "" "" "" "" 232.10891 0.00077416073 1200.2545 0.00076858536 0.013538092 0.00090508733
2592.043766332362 0.0 0.00097596424 0.0027610264 982502 232.11137 1200.25011 17658.672 15.692624 1371.6949 4.791338 18994.74 17.272976 0 "" "" "" "" 232.11137 0.0007727592 1200.25011 0.00076799875 0.014874798 -0.005914371
2592.0451551931646 0.0 0.00097486965 0.0027609989 982503 232.11144 1200.25255 17599.387 15.675024 1374.2277 4.7983499 18921.527 17.253603 0 "" "" "" "" 232.11144 0.00077432429 1200.25255 0.00076912728 0.015530129 -0.00038942962
2592.0465440539683 0.0 0.00097393483 0.0027609714 982504 232.11411 1200.25392 17562.408 15.659994 1372.118 4.7940083 18890.49 17.237059 0 "" "" "" "" 232.11411 0.00077694247 1200.25392 0.00077091594 0.01907946 -0.00016704368
2592.0479329145383 0.0 0.00097395683 0.0027609437 982505 232.10939 1200.25483 17581.879 15.660346 1367.7924 4.7940669 18906.469 17.237448 0 "" "" "" "" 232.10939 0.00077590585 1200.25483 0.00076974387 0.012630113 -0.00036592767
2592.0493217753415 1.0653332 0.00097355241 0.0027609162 982506 232.11201 1200.25278 17540.59 15.653843 1379.2955 4.8129334 18854.662 17.230289 0 "" "" "" "" 232.11201 0.00077688397 1200.25278 0.00077041262 0.013546372 -0.0011703797
2592.0507106361447 1.066587 0.00097341876 0.0027608888 982507 232.11048 1200.25003 17557.49 15.651695 1373.1559 4.7918825 18876.85 17.227924 0 "" "" "" "" 232.11048 0.000777354 1200.25003 0.00077029131 0.014828859 -0.0047677052
2592.0520994969465 1.0649683 0.00097287277 0.0027608613 982508 232.1114 1200.25981 17535.211 15.642917 1371.2618 4.7910819 18848.203 17.218262 0 "" "" "" "" 232.1114 0.00077619078 1200.25981 0.00077064923 0.015667483 0.0060395701
2592.0534883575165 1.0624161 0.00097219425 0.0027608336 982509 232.11311 1200.24683 17491.285 15.632007 1373.7451 4.8035598 18803.031 17.206253 0 "" "" "" "" 232.11311 0.0007784639 1200.24683 0.00077203236 0.016352639 -0.0073478133
2592.0548772183192 1.0626464 0.00097187236 0.0027608061 982510 232.11164 1200.2558 17493.869 15.62683 1368.2649 4.7901125 18807.107 17.200556 0 "" "" "" "" 232.11164 0.00077834493 1200.2558 0.0007716128 0.01514402 0.00067150343
2592.056266079122 1.0617417 0.00097115862 0.0027607786 982511 232.11372 1200.25009 17473.209 15.615353 1359.3214 4.7806578 18791.098 17.187923 0 "" "" "" "" 232.11372 0.00077899738 1200.25009 0.00077216461 0.01796972 -0.0056315521
2592.057654939692 1.0600396 0.00097152014 0.0027607509 982512 232.10411 1200.24827 17448.182 15.621167 1382.5498 4.8035932 18760.973 17.194323 0 "" "" "" "" 232.10411 0.00078092993 1200.24827 0.00077422801 0.0098746121 -0.0062329662
2592.0590438004947 1.0582669 0.00097030442 0.0027607235 982513 232.11452 1200.25137 17419.898 15.601619 1369.756 4.7916193 18729.598 17.172806 0 "" "" "" "" 232.11452 0.00077905552 1200.25137 0.0007730556 0.019680079 -0.0028301314
2592.0604326612975 1.0551821 0.00097029342 0.002760696 982514 232.11291 1200.25619 17372.494 15.601442 1383.7693 4.817555 18675.002 17.172611 0 "" "" "" "" 232.11291 0.00078161096 1200.25619 0.00077649642 0.017111996 0.0032888073
2592.0618215218674 1.0543847 0.00096932682 0.0027606683 982515 232.1095 1200.25071 17361.123 15.5859 1371.4569 4.7946 18660.891 17.155504 0 "" "" "" "" 232.1095 0.00078216183 1200.25071 0.00077653182 0.013287436 -0.0041358345
