time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1851.067856851082 0.97493184 0.0010920917 0.0029105276 448999 887.81437 1023.02133 16721.375 17.945673 1691.7583 8.1238213 17465.727 19.564625 0 "" "" "" "" 887.81437 0.00096791686 1023.02133 0.00096743135 0.0069547771 -0.026406365
1851.0692457263538 0.97938561 0.0010947888 0.0029105146 449000 887.82041 1023.02887 16789.893 17.989992 1695.4817 8.1377439 17545.516 19.612942 0 "" "" "" "" 887.82041 0.00096463918 1023.02887 0.00096792326 0.013710005 -0.01828899
1851.0706346016252 0.98203969 0.0010959522 0.0029105016 449001 887.81963 1023.0354 16842.057 18.009109 1705.5057 8.1285744 17593.062 19.633785 0 "" "" "" "" 887.81963 0.00096474652 1023.0354 0.00096500665 0.012883509 -0.010045492
1851.0720234771295 0.98500913 0.0010978485 0.0029104888 449002 887.81026 1023.01255 16877.467 18.040272 1709.127 8.13025 17646.26 19.667757 0 "" "" "" "" 887.81026 0.0009646407 1023.01255 0.00096753059 0.003747917 -0.036202941
1851.0734123524012 0.98571277 0.0010965317 0.0029104757 449003 887.81895 1023.03608 16889.084 18.018633 1694.4622 8.1419821 17658.865 19.644167 0 "" "" "" "" 887.81895 0.00096079899 1023.03608 0.00096176704 0.014499916 -0.008037963
1851.0748012276733 0.98974979 0.0010973492 0.0029104627 449004 887.81377 1023.02641 16965.631 18.032066 1695.2137 8.1538992 17731.188 19.658812 0 "" "" "" "" 887.81377 0.00095576578 1023.02641 0.00095773168 0.0082565425 -0.01869766
1851.076190102945 0.98983657 0.0010966535 0.0029104496 449005 887.816 1023.02541 16965.1 18.020636 1703.0308 8.1193533 17732.742 19.646349 0 "" "" "" "" 887.816 0.00095740636 1023.02541 0.00095749623 0.011118359 -0.020706614
1851.0775789784486 0.99259037 0.0010986602 0.0029104368 449006 887.8212 1023.03202 17015.912 18.053608 1690.1917 8.1400356 17782.076 19.682297 0 "" "" "" "" 887.8212 0.00095736259 1023.03202 0.00095632387 0.01647548 -0.013389026
1851.078967853721 0.99356395 0.0010990996 0.0029104238 449007 887.81676 1023.02837 17030.877 18.060829 1699.5468 8.1277485 17799.518 19.69017 0 "" "" "" "" 887.81676 0.00095393736 1023.02837 0.00095721579 0.010826449 -0.017186696
1851.0803567289934 0.9956637 0.0010989296 0.0029104108 449008 887.81654 1023.02625 17062.211 18.058033 1694.2401 8.1345339 17837.135 19.687122 0 "" "" "" "" 887.81654 0.00095294864 1023.02625 0.00095346739 0.0125063 -0.018467879
1851.0817456042641 0.99787796 0.0011003148 0.0029103977 449009 887.8212 1023.02692 17095.066 18.080797 1698.4176 8.1463013 17876.803 19.711939 0 "" "" "" "" 887.8212 0.00095277961 1023.02692 0.0009525608 0.016557088 -0.018214732
1851.0831344797687 1.000844 0.0011009203 0.0029103849 449010 887.81558 1023.02682 17151.459 18.090746 1694.6565 8.1094179 17929.939 19.722786 0 "" "" "" "" 887.81558 0.00095034746 1023.02682 0.0009514853 0.010129963 -0.020486398
1851.0845233550408 1.001237 0.0011015252 0.0029103719 449011 887.8166 1023.02832 17147.891 18.100685 1701.2953 8.1507158 17936.98 19.733624 0 "" "" "" "" 887.8166 0.00094907952 1023.02832 0.00095130678 0.011502287 -0.015942952
1851.0859122303125 1.0021375 0.0011012084 0.0029103588 449012 887.81828 1023.02846 17169.709 18.095482 1701.222 8.1308317 17953.111 19.727949 0 "" "" "" "" 887.81828 0.00094858103 1023.02846 0.00095008197 0.012117954 -0.017969796
1851.087301105584 1.0055873 0.0011040519 0.0029103458 449013 887.81889 1023.03207 17230.367 18.142208 1698.3795 8.1911192 18014.914 19.778891 0 "" "" "" "" 887.81889 0.00094666646 1023.03207 0.00094786275 0.01423683 -0.013935648
1851.0886899808554 1.0068367 0.0011025993 0.0029103328 449014 887.81864 1023.02524 17245.664 18.118338 1703.1995 8.1451817 18037.295 19.752867 0 "" "" "" "" 887.81864 0.00094485667 1023.02524 0.00094601145 0.014336582 -0.020102376
1851.0900788563592 1.0087181 0.0011036512 0.0029103199 449015 887.81433 1023.02055 17268.275 18.135624 1701.5143 8.1613903 18071.002 19.771711 0 "" "" "" "" 887.81433 0.00094400503 1023.02055 0.00094560458 0.0092594037 -0.028209915
1851.0914677316316 1.0112605 0.0011045829 0.0029103069 449016 887.81689 1023.03203 17318.264 18.150932 1695.4397 8.1449652 18116.549 19.788403 0 "" "" "" "" 887.81689 0.00094180217 1023.03203 0.00094544602 0.012498012 -0.012234301
1851.0928566069038 1.0129824 0.0011048988 0.0029102939 449017 887.81609 1023.02569 17340.277 18.156122 1700.0195 8.1436205 18147.395 19.79406 0 "" "" "" "" 887.81609 0.00094267295 1023.02569 0.00094327232 0.011127828 -0.021149198
1851.0942454821745 1.0142457 0.0011070658 0.0029102808 449018 887.81578 1023.02839 17370.01 18.191734 1699.407 8.2094383 18170.029 19.832884 0 "" "" "" "" 887.81578 0.00093978271 1023.02839 0.00094157353 0.01101177 -0.018038334
1851.0956343574462 1.0166008 0.00110548 0.0029102678 449019 887.81467 1023.02773 17411.201 18.165676 1693.6899 8.1133976 18212.219 19.804474 0 "" "" "" "" 887.81467 0.00093971944 1023.02773 0.00094060827 0.0098490352 -0.018752975
1851.0970232329512 1.0191293 0.0011069638 0.002910255 449020 887.81579 1023.02059 17449.818 18.190058 1693.3444 8.1210575 18257.516 19.831057 0 "" "" "" "" 887.81579 0.00093660067 1023.02059 0.00094046985 0.010255392 -0.027925044
1851.0984121082229 1.0202149 0.0011074736 0.002910242 449021 887.82094 1023.03354 17469.334 18.198435 1702.7751 8.1587086 18276.965 19.840189 0 "" "" "" "" 887.82094 0.00093688024 1023.03354 0.00093769236 0.015972216 -0.012018812
1851.0998009834946 1.0247222 0.0011073579 0.0029102289 449022 887.81087 1023.02752 17541.143 18.196531 1699.2151 8.1230898 18357.713 19.838116 0 "" "" "" "" 887.81087 0.00093271944 1023.02752 0.00093393482 0.0047679422 -0.019374646
1851.101189858766 1.0259528 0.001110571 0.0029102159 449023 887.8167 1023.02921 17560.693 18.249332 1704.7084 8.1582184 18379.758 19.895678 0 "" "" "" "" 887.8167 0.00093978271 1023.02921 0.000936731 0.011359164 -0.015602794
1851.1025787340375 1.025153 0.0011091674 0.0029102028 449024 887.81465 1023.01713 17540.078 18.226265 1707.1907 8.1225853 18365.43 19.870531 0 "" "" "" "" 887.81465 0.00093518727 1023.01713 0.00093711278 0.0084389057 -0.031170361
1851.1039676093098 1.0286363 0.0011083296 0.0029101898 449025 887.81772 1023.03336 17603.492 18.2125 1692.7559 8.1143894 18427.834 19.855524 0 "" "" "" "" 887.81772 0.00093035708 1023.03336 0.00093197339 0.015105349 -0.011048054
1851.1053564845813 1.031759 0.0011104894 0.0029101768 449026 887.81417 1023.02125 17656.041 18.24799 1691.1023 8.1172514 18483.775 19.894215 0 "" "" "" "" 887.81417 0.00093108247 1023.02125 0.00093249872 0.0086582247 -0.024978574
1851.1067453598523 1.0309672 0.0011127467 0.0029101637 449027 887.81729 1023.02699 17640.055 18.285084 1704.6418 8.1930389 18469.592 19.934654 0 "" "" "" "" 887.81729 0.00092988095 1023.02699 0.00093401567 0.012792398 -0.017945146
1851.1081342353566 1.033052 0.0011129922 0.0029101509 449028 887.81736 1023.02985 17677.545 18.289116 1706.4796 8.1959991 18506.938 19.939053 0 "" "" "" "" 887.81736 0.00092939963 1023.02985 0.0009305664 0.01121955 -0.016192973
1851.109523110629 1.0349433 0.0011110246 0.0029101379 449029 887.81133 1023.02799 17701.533 18.256784 1703.6343 8.135334 18540.822 19.903805 0 "" "" "" "" 887.81133 0.00092718774 1023.02799 0.00092802214 0.0066475691 -0.016496884
1851.1109119859004 1.0361712 0.001111548 0.0029101248 449030 887.81749 1023.02852 17726.697 18.265387 1697.7634 8.1415644 18562.818 19.913181 0 "" "" "" "" 887.81749 0.0009266698 1023.02852 0.00092751923 0.012393377 -0.018311162
1851.1123008611721 1.0397899 0.0011144081 0.0029101118 449031 887.81643 1023.02697 17787.523 18.312386 1701.077 8.2064371 18627.648 19.96442 0 "" "" "" "" 887.81643 0.00092426554 1023.02697 0.00092507713 0.012527131 -0.018621717
1851.1136897364438 1.0408658 0.0011132519 0.0029100988 449032 887.81331 1023.0286 17806.219 18.293385 1697.2484 8.1555147 18646.922 19.943705 0 "" "" "" "" 887.81331 0.00092246034 1023.0286 0.00092390768 0.0076752394 -0.016816575
1851.1150786117153 1.0444053 0.0011144067 0.0029100857 449033 887.8169 1023.02431 17862.654 18.312361 1701.921 8.1551685 18710.332 19.964394 0 "" "" "" "" 887.8169 0.00092088175 1023.02431 0.00092260522 0.011526039 -0.020141274
1851.1164674869876 1.0440652 0.0011139638 0.0029100727 449034 887.81987 1023.02683 17857.092 18.305082 1703.1519 8.1270952 18704.238 19.956459 0 "" "" "" "" 887.81987 0.00092359725 1023.02683 0.00092284149 0.015103116 -0.018205833
1851.117856362259 1.0453175 0.0011161399 0.0029100596 449035 887.8111 1023.02878 17870.375 18.340841 1697.0486 8.1528654 18726.674 19.995443 0 "" "" "" "" 887.8111 0.00092177698 1023.02878 0.00092609442 0.0065442268 -0.017683648
1851.11924523753 1.0492374 0.0011148696 0.0029100466 449036 887.81544 1023.02712 17933.451 18.319967 1694.5592 8.1216335 18796.896 19.972687 0 "" "" "" "" 887.81544 0.00091804535 1023.02712 0.00092004106 0.01154976 -0.016956091
1851.1206341128022 1.0494266 0.0011150533 0.0029100336 449037 887.81112 1023.02843 17942.475 18.322987 1692.8906 8.1212387 18800.287 19.975977 0 "" "" "" "" 887.81112 0.00091713807 1023.02843 0.0009198889 0.006160609 -0.018847978
1851.1220229880744 1.0491625 0.0011151915 0.0029100205 449038 887.81856 1023.02847 17941.363 18.325256 1698.3506 8.1294374 18795.557 19.978453 0 "" "" "" "" 887.81856 0.00091756292 1023.02847 0.00091929379 0.013752627 -0.017166663
1851.1234118633454 1.051625 0.0011157072 0.0029100075 449039 887.81499 1023.02717 17979.4 18.333733 1693.7964 8.127387 18839.672 19.987692 0 "" "" "" "" 887.81499 0.00091537868 1023.02717 0.0009180276 0.012378468 -0.01976742
1851.1248007386168 1.0525039 0.001116874 0.0029099945 449040 887.81506 1023.02938 18001.207 18.352907 1700.3286 8.1335306 18855.418 20.008596 0 "" "" "" "" 887.81506 0.00091673515 1023.02938 0.00091812428 0.010600107 -0.018368814
1851.1261896138892 1.0525684 0.0011165041 0.0029099814 449041 887.81471 1023.0245 17998.834 18.346827 1705.8533 8.1280556 18856.572 20.001968 0 "" "" "" "" 887.81471 0.00091477961 1023.0245 0.00091765163 0.011292936 -0.022047777
1851.1275784891607 1.0545284 0.0011162539 0.0029099684 449042 887.81972 1023.03185 18026.82 18.342714 1694.5564 8.1092796 18891.684 19.997486 0 "" "" "" "" 887.81972 0.00091443461 1023.03185 0.0009167575 0.016557593 -0.014918742
1851.1289673644324 1.0565764 0.0011210006 0.0029099553 449043 887.81463 1023.03145 18064.738 18.420715 1700.0479 8.1877451 18928.373 20.082523 0 "" "" "" "" 887.81463 0.00091507327 1023.03145 0.00091865892 0.010083439 -0.01345524
1851.130356239704 1.0589559 0.001119275 0.0029099423 449044 887.81631 1023.02566 18105.604 18.392359 1699.0737 8.1714678 18971.002 20.051609 0 "" "" "" "" 887.81631 0.00091114175 1023.02566 0.00091345841 0.011626582 -0.02119085
1851.1317451149748 1.0583919 0.0011181969 0.0029099293 449045 887.81445 1023.0239 18094.59 18.374641 1704.5831 8.1249952 18960.898 20.032293 0 "" "" "" "" 887.81445 0.00091175456 1023.0239 0.00091478415 0.010416111 -0.022814978
1851.1331339902472 1.0583141 0.001119009 0.0029099162 449046 887.82063 1023.03472 18092.887 18.387987 1705.1302 8.1658106 18959.504 20.046843 0 "" "" "" "" 887.82063 0.0009122662 1023.03472 0.00091434771 0.018438717 -0.0074983565
1851.1345228655193 1.0607892 0.0011207571 0.0029099032 449047 887.8115 1023.02908 18134.184 18.416712 1697.2114 8.194149 19003.846 20.078159 0 "" "" "" "" 887.8115 0.00091165269 1023.02908 0.00091210328 0.0073684682 -0.018591076
1851.1359117407903 1.059347 0.0011212702 0.0029098901 449048 887.81528 1023.02379 18112.311 18.425146 1694.8193 8.1689281 18978.01 20.087353 0 "" "" "" "" 887.81528 0.00091622875 1023.02379 0.00091554626 0.0125575 -0.023652337
1851.1373006160618 1.0599043 0.0011185716 0.0029098771 449049 887.81884 1023.03133 18120.596 18.380802 1707.0634 8.1267853 18987.994 20.039007 0 "" "" "" "" 887.81884 0.00091069139 1023.03133 0.00091286039 0.014394287 -0.015502922
1851.1386894913342 1.0608832 0.0011188444 0.0029098641 449050 887.8153 1023.02871 18137.025 18.385283 1704.9415 8.1072493 19005.529 20.043894 0 "" "" "" "" 887.8153 0.00091003609 1023.02871 0.00091342587 0.012052328 -0.016495079
1851.1400783666056 1.0605133 0.0011192687 0.002909851 449051 887.81634 1023.01785 18113.424 18.392256 1701.829 8.1396523 18998.902 20.051497 0 "" "" "" "" 887.81634 0.00091133238 1023.01785 0.00091494783 0.012190046 -0.029660949
1851.1414672416445 1.062716 0.0011205695 0.0029098378 449052 887.81364 1023.0242 18166.219 18.413631 1706.0505 8.1715956 19038.363 20.0748 0 "" "" "" "" 887.81364 0.00090922194 1023.0242 0.00091175624 0.0084694941 -0.022855444
1851.1428561169162 1.0619919 0.0011206918 0.0029098247 449053 887.81405 1023.03162 18152.271 18.41564 1699.8685 8.1921854 19025.393 20.07699 0 "" "" "" "" 887.81405 0.00091001671 1023.03162 0.00091214012 0.0091210967 -0.013857914
1851.1442449921876 1.0630394 0.0011188036 0.0029098117 449054 887.81739 1023.02754 18165.791 18.384613 1694.1735 8.1110916 19044.158 20.043163 0 "" "" "" "" 887.81739 0.00090985047 1023.02754 0.00091114163 0.014740283 -0.018944513
1851.14563386746 1.0614873 0.0011214275 0.0029097986 449055 887.81204 1023.03188 18147.609 18.427731 1705.1829 8.1610317 19016.352 20.09017 0 "" "" "" "" 887.81204 0.00091241318 1023.03188 0.0009149941 0.0091063306 -0.012681616
1851.1470227427315 1.0616653 0.0011216624 0.0029097856 449056 887.81218 1023.02591 18148.178 18.431591 1703.3455 8.1411104 19019.541 20.094379 0 "" "" "" "" 887.81218 0.00091047207 1023.02591 0.00091664365 0.0077018961 -0.020793647
1851.1484116180025 1.0621544 0.0011196026 0.0029097726 449057 887.81767 1023.0239 18156.688 18.397741 1698.5914 8.143815 19028.303 20.057476 0 "" "" "" "" 887.81767 0.00091057044 1023.0239 0.00091083487 0.01323469 -0.02280622
1851.1498004932746 1.0600314 0.0011185423 0.0029097595 449058 887.81833 1023.02831 18104.371 18.380318 1696.6642 8.1342659 18990.27 20.038481 0 "" "" "" "" 887.81833 0.00091258774 1023.02831 0.00091415411 0.01680642 -0.017188627
1851.1511893685467 1.0636294 0.0011228237 0.0029097465 449059 887.80935 1023.02092 18178.107 18.450672 1704.6295 8.1641941 19054.727 20.115183 0 "" "" "" "" 887.80935 0.00091136253 1023.02092 0.00091514399 0.0044629741 -0.026626391
1851.152578243585 1.0609698 0.0011208269 0.0029097332 449060 887.8156 1023.02873 18134.707 18.41786 1707.2379 8.1974249 19007.082 20.079411 0 "" "" "" "" 887.8156 0.0009097794 1023.02873 0.00091269839 0.010945993 -0.017196499
1851.1539671188564 1.0600863 0.0011206148 0.0029097202 449061 887.81718 1023.02664 18125.348 18.414375 1706.1874 8.1774168 18991.252 20.075611 0 "" "" "" "" 887.81718 0.00091169181 1023.02664 0.00091329304 0.013357123 -0.02009478
1851.155355994128 1.0596539 0.0011197634 0.0029097071 449062 887.81502 1023.0311 18115.127 18.400385 1701.3774 8.1435337 18983.508 20.060358 0 "" "" "" "" 887.81502 0.0009119084 1023.0311 0.00091512362 0.0094914259 -0.015419905
1851.1567448693997 1.0588152 0.0011198047 0.0029096941 449063 887.81686 1023.02418 18102.926 18.401064 1699.7539 8.1866131 18968.482 20.061098 0 "" "" "" "" 887.81686 0.00091237965 1023.02418 0.00091276714 0.012604299 -0.022432182
1851.1581337446719 1.058764 0.0011194695 0.0029096811 449064 887.81592 1023.02935 18102.82 18.395555 1696.3813 8.111351 18967.564 20.055094 0 "" "" "" "" 887.81592 0.00091351022 1023.02935 0.00091689074 0.01212965 -0.015985927
1851.1595226197107 1.0578065 0.0011204826 0.0029096678 449065 887.81086 1023.0271 18086.631 18.412201 1699.369 8.1595068 18950.412 20.073242 0 "" "" "" "" 887.81086 0.00091226201 1023.0271 0.00091740972 0.0076184538 -0.018836578
1851.1609114949815 1.0564364 0.0011173045 0.0029096548 449066 887.81473 1023.03164 18058.139 18.35998 1692.7676 8.1257486 18925.867 20.016308 0 "" "" "" "" 887.81473 0.00091422716 1023.03164 0.00091493438 0.010686166 -0.013918613
1851.1623003702537 1.0555868 0.001118085 0.0029096417 449067 887.81694 1023.02525 18051.098 18.372803 1703.1008 8.1326981 18910.646 20.030289 0 "" "" "" "" 887.81694 0.00091403624 1023.02525 0.00091674365 0.014521927 -0.019479835
1851.163689245526 1.0535214 0.0011165239 0.0029096287 449068 887.81556 1023.02892 18014.246 18.347151 1704.5264 8.1249466 18873.645 20.002323 0 "" "" "" "" 887.81556 0.00091422192 1023.02892 0.00091665704 0.010306948 -0.01715935
1851.165078120797 1.0529503 0.001117872 0.0029096156 449069 887.81548 1023.02907 18003.783 18.369303 1700.6543 8.1383314 18863.412 20.026474 0 "" "" "" "" 887.81548 0.0009183514 1023.02907 0.00091852236 0.012268768 -0.016880939
1851.1664669958357 1.0507863 0.0011162292 0.0029096024 449070 887.817 1023.02967 17968.141 18.34231 1698.8536 8.1424828 18824.645 19.997044 0 "" "" "" "" 887.817 0.00091871311 1023.02967 0.00091866608 0.013789196 -0.016336301
1851.167855871108 1.0501266 0.0011172601 0.0029095893 449071 887.81412 1023.03096 17961.555 18.359247 1698.548 8.1626511 18812.826 20.015511 0 "" "" "" "" 887.81412 0.00091748999 1023.03096 0.00092044804 0.0091560055 -0.015751768
1851.1692447463802 1.0471045 0.0011163549 0.0029095763 449072 887.81288 1023.02364 17905.625 18.344376 1705.7943 8.1283712 18758.686 19.999296 0 "" "" "" "" 887.81288 0.00091933587 1023.02364 0.00092460302 0.006927547 -0.022946462
1851.1706336216519 1.0481964 0.0011161939 0.0029095632 449073 887.81756 1023.02826 17926.043 18.34173 1699.4169 8.1487942 18778.248 19.996412 0 "" "" "" "" 887.81756 0.00092021376 1023.02826 0.00092087744 0.013584631 -0.016846884
1851.1720224966898 1.0468825 0.001118407 0.00290955 449074 887.81397 1023.02852 17904.24 18.378096 1700.6022 8.2079077 18754.711 20.036058 0 "" "" "" "" 887.81397 0.00092271203 1023.02852 0.00092378038 0.009379263 -0.018547297
1851.1734113719615 1.0449429 0.001116575 0.0029095369 449075 887.81581 1023.02378 17870.037 18.347992 1695.7316 8.1696329 18719.961 20.003239 0 "" "" "" "" 887.81581 0.00092258077 1023.02378 0.00092514924 0.0091799628 -0.021738032
1851.1748002472336 1.0418919 0.0011130205 0.0029095239 449076 887.81573 1023.03343 17827.1 18.289583 1700.5021 8.125638 18665.305 19.93956 0 "" "" "" "" 887.81573 0.00092154735 1023.03343 0.00092441286 0.011184409 -0.011392003
1851.1761891222725 1.0425981 0.001113603 0.0029095106 449077 887.81393 1023.01955 17835.789 18.299154 1700.2222 8.1410761 18677.957 19.949995 0 "" "" "" "" 887.81393 0.00092194357 1023.01955 0.00092308043 0.0093100397 -0.02960543
1851.177577997544 1.0385588 0.001113168 0.0029094976 449078 887.81505 1023.03086 17762.969 18.292006 1702.036 8.1725292 18605.594 19.942202 0 "" "" "" "" 887.81505 0.00092410983 1023.03086 0.00092749757 0.0083828261 -0.016268639
1851.1789668728154 1.036889 0.0011108654 0.0029094846 449079 887.82105 1023.02999 17741.457 18.254168 1702.651 8.0730104 18575.678 19.900951 0 "" "" "" "" 887.82105 0.00092732476 1023.02999 0.00092802581 0.015829537 -0.01496361
1851.180355748087 1.0340484 0.0011132699 0.0029094715 449080 887.81584 1023.03279 17693.951 18.293682 1703.024 8.1564054 18524.789 19.944029 0 "" "" "" "" 887.81584 0.00093058741 1023.03279 0.00093212439 0.010892565 -0.011405727
1851.1817446231264 1.0323566 0.0011110578 0.0029094582 449081 887.81747 1023.02868 17650.855 18.257332 1707.1115 8.1480589 18494.48 19.9044 0 "" "" "" "" 887.81747 0.00093056465 1023.02868 0.00093301642 0.012570297 -0.016734907
1851.183133498398 1.0312759 0.001109362 0.0029094452 449082 887.81832 1023.02545 17643.557 18.229465 1701.2606 8.1177158 18475.119 19.87402 0 "" "" "" "" 887.81832 0.00092973287 1023.02545 0.00093142892 0.013059119 -0.021479284
1851.1845223736689 1.0300431 0.0011093948 0.0029094322 449083 887.81144 1023.0106 17624.695 18.230003 1703.4919 8.1292744 18453.035 19.874607 0 "" "" "" "" 887.81144 0.0009293484 1023.0106 0.00093236438 0.0056501254 -0.038296215
1851.1859112487084 1.0277965 0.0011085229 0.0029094189 449084 887.82046 1023.03882 17589.361 18.215675 1702.7911 8.1245699 18412.787 19.858986 0 "" "" "" "" 887.82046 0.00093171227 1023.03882 0.00093344285 0.015858704 -0.0053734723
1851.1873001239808 1.0259475 0.0011088807 0.0029094059 449085 887.81616 1023.03119 17558.414 18.221556 1705.6689 8.1483202 18379.662 19.865396 0 "" "" "" "" 887.81616 0.00093369774 1023.03119 0.00093415321 0.012773071 -0.014331143
1851.1886889992516 1.0242186 0.0011084107 0.0029093928 449086 887.81941 1023.02716 17528.836 18.213833 1706.3025 8.1253719 18348.689 19.856976 0 "" "" "" "" 887.81941 0.0009347687 1023.02716 0.00093731278 0.016965128 -0.018160673
1851.1900778742904 1.0217797 0.0011077063 0.0029093795 449087 887.8146 1023.02609 17490.297 18.202259 1696.2094 8.1207819 18304.996 19.844358 0 "" "" "" "" 887.8146 0.00094015792 1023.02609 0.00093825848 0.010077093 -0.020014165
1851.1914667495626 1.021524 0.0011073948 0.0029093665 449088 887.81323 1023.02582 17482.674 18.19714 1695.8217 8.1408014 18300.416 19.838778 0 "" "" "" "" 887.81323 0.00093630695 1023.02582 0.00093828881 0.007012642 -0.022119431
1851.1928556246014 1.0177509 0.0011078841 0.0029093532 449089 887.81741 1023.03361 17428.82 18.205179 1709.0743 8.1989279 18232.822 19.847542 0 "" "" "" "" 887.81741 0.00093751732 1023.03361 0.00093958905 0.013360979 -0.010459679
1851.1942444998729 1.0168071 0.0011059977 0.0029093402 449090 887.81489 1023.02323 17410.557 18.174181 1701.4515 8.1376467 18215.914 19.813747 0 "" "" "" "" 887.81489 0.0009386614 1023.02323 0.00094065728 0.0099784536 -0.022184502
1851.1956333751443 1.0141286 0.0011050577 0.0029093272 449091 887.81756 1023.02642 17363.357 18.158735 1701.8247 8.1535759 18167.93 19.796907 0 "" "" "" "" 887.81756 0.00093937857 1023.02642 0.00094240374 0.011959006 -0.019154284
1851.1970222501825 1.0125945 0.0011056772 0.0029093139 449092 887.81633 1023.02612 17339.91 18.168913 1705.1677 8.1760416 18140.445 19.808006 0 "" "" "" "" 887.81633 0.00094212306 1023.02612 0.00094351958 0.010714893 -0.019993844
1851.1984111254549 1.0111163 0.0011044852 0.0029093008 449093 887.81346 1023.02642 17317.725 18.149328 1706.859 8.156374 18113.965 19.786654 0 "" "" "" "" 887.81346 0.00094236515 1023.02642 0.00094378786 0.0088139363 -0.020288602
1851.1998000004942 1.0090226 0.0011040301 0.0029092876 449094 887.81857 1023.03016 17278.953 18.141848 1705.7603 8.1359091 18076.457 19.778498 0 "" "" "" "" 887.81857 0.00094664155 1023.03016 0.00094657304 0.012773755 -0.014926502
1851.201188875765 1.0079721 0.001102665 0.0029092745 449095 887.81513 1023.0292 17268.402 18.119417 1691.1245 8.1393337 18057.637 19.754042 0 "" "" "" "" 887.81513 0.00094302132 1023.0292 0.00094533793 0.011892141 -0.016512746
1851.2025777508038 1.0055193 0.0011027469 0.0029092613 449096 887.81776 1023.03341 17212.361 18.120762 1691.9359 8.1496258 18013.695 19.75551 0 "" "" "" "" 887.81776 0.00094628322 1023.03341 0.00095032348 0.01305619 -0.012084168
1851.203966626076 1.0049604 0.0011014822 0.0029092482 449097 887.80859 1023.00513 17209.889 18.099979 1697.9927 8.1237431 18003.684 19.732853 0 "" "" "" "" 887.80859 0.00094612245 1023.00513 0.00094909983 0.0021077364 -0.044742264
1851.2053555013476 1.0013453 0.0011022873 0.0029092352 449098 887.81489 1023.0294 17159.477 18.113211 1697.0983 8.1420555 17938.918 19.747276 0 "" "" "" "" 887.81489 0.00095139549 1023.0294 0.00095149106 0.0091691129 -0.01665082
1851.2067443763865 1.0003576 0.0011013852 0.0029092219 449099 887.81769 1023.02789 17139.652 18.098385 1695.5933 8.1320896 17921.225 19.731115 0 "" "" "" "" 887.81769 0.00095369417 1023.02789 0.00095219968 0.013429015 -0.018977033
1851.208133251658 0.99622083 0.0011009901 0.0029092089 449100 887.81608 1023.03257 17075.051 18.091894 1707.5483 8.1557293 17847.115 19.724037 0 "" "" "" "" 887.81608 0.00095416483 1023.03257 0.00095582608 0.010689049 -0.013473878
1851.2095221266966 0.99683017 0.0011021787 0.0029091956 449101 887.81679 1023.02459 17085.219 18.111425 1701.3054 8.1737957 17858.031 19.745331 0 "" "" "" "" 887.81679 0.00095585955 1023.02459 0.00095524447 0.01164375 -0.02170177
1851.210911001969 0.99178231 0.0010989808 0.0029091826 449102 887.81562 1023.02854 16998.234 18.058878 1703.2104 8.1211319 17767.6 19.688042 0 "" "" "" "" 887.81562 0.00095689081 1023.02854 0.0009598239 0.011575484 -0.016444117
1851.2122998770076 0.98514181 0.0010969277 0.0029091693 449103 887.81999 1023.04704 16889.375 18.025139 1699.9681 8.1112604 17648.637 19.65126 0 "" "" "" "" 887.81999 0.00096082134 1023.04704 0.00096540025 0.015729213 0.0060913647
1851.2136887522786 0.97769696 0.001096351 0.0029091563 449104 887.8198 1023.0239 16767.443 18.015661 1695.3718 8.1737881 17515.264 19.640928 0 "" "" "" "" 887.8198 0.00096589269 1023.0239 0.00097052968 0.012643282 -0.022463525
1851.2150776273181 0.97053659 0.0010916989 0.002909143 449105 887.81598 1023.02566 16651.451 17.939217 1692.2391 8.1272802 17386.986 19.557587 0 "" "" "" "" 887.81598 0.00097119494 1023.02566 0.00097225542 0.0095273154 -0.020014405
1851.2164665025903 0.95768559 0.001088911 0.00290913 449106 887.81495 1023.02914 16442.182 17.893406 1703.6532 8.1615429 17156.764 19.507643 0 "" "" "" "" 887.81495 0.00098123285 1023.02914 0.00098225765 0.0083207292 -0.016340369
1851.2178553776282 0.94893062 0.0010868415 0.0029091167 449107 887.81738 1023.02595 16292.798 17.8594 1695.021 8.1379595 16999.92 19.470568 0 "" "" "" "" 887.81738 0.00099147297 1023.02595 0.00099133095 0.010942827 -0.020042326
1851.2192442529 0.93740803 0.0010814219 0.0029091036 449108 887.81695 1023.03111 16108.536 17.77034 1691.22 8.1354723 16793.494 19.373476 0 "" "" "" "" 887.81695 0.00099456648 1023.03111 0.00099654752 0.010246886 -0.011896587
1851.2206331279388 0.92490768 0.0010773255 0.0029090904 449109 887.81654 1023.02615 15901.046 17.70303 1696.0469 8.1297569 16569.553 19.300091 0 "" "" "" "" 887.81654 0.0010050593 1023.02615 0.0010060378 0.010961034 -0.019292384
1851.2220220029774 0.91264361 0.001075311 0.0029090771 449110 887.82017 1023.02712 15699.111 17.669924 1692.4858 8.157095 16349.845 19.264 0 "" "" "" "" 887.82017 0.0010149253 1023.02712 0.0010182931 0.014033264 -0.018939311
