time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1821.4177337626247 0.95677084 0.0011403605 0.0027746279 427651 1164.98341 998.53773 16863.879 19.293074 1702.2465 9.7595701 17433.787 20.779062 0 "" "" "" "" 1164.98341 0.0011074307 998.53773 0.001018854 -0.018139802 0.039710816
1821.4191226749113 0.9541682 0.0011418506 0.0027746519 427652 1164.98076 998.54474 16814.729 19.318285 1705.0103 9.8489275 17386.363 20.806215 0 "" "" "" "" 1164.98076 0.0011097476 998.54474 0.0010211566 -0.021659844 0.048278607
1821.420511587431 0.94969249 0.0011380748 0.0027746761 427653 1164.98168 998.54128 16738.605 19.254404 1703.6787 9.77882 17304.809 20.737413 0 "" "" "" "" 1164.98168 0.0011134265 998.54128 0.0010228846 -0.019787567 0.043347038
1821.4219004997192 0.94364846 0.0011370346 0.0027747001 427654 1164.97984 998.54033 16640.338 19.236807 1700.7656 9.7995758 17194.678 20.71846 0 "" "" "" "" 1164.97984 0.0011187277 998.54033 0.0010277348 -0.023344707 0.040936146
1821.4232894122401 0.94001865 0.0011386995 0.0027747243 427655 1164.98648 998.54955 16574.436 19.264975 1703.1322 9.8417864 17128.537 20.748796 0 "" "" "" "" 1164.98648 0.0011274463 998.54955 0.0010332766 -0.016448325 0.053399034
1821.4246783245271 0.93471712 0.0011349791 0.0027747483 427656 1164.98019 998.54748 16489.504 19.20203 1708.6105 9.7913618 17031.936 20.681005 0 "" "" "" "" 1164.98019 0.0011286935 998.54748 0.0010362407 -0.022068674 0.048406594
1821.4260672370474 0.0 0.0011330337 0.0027747725 427657 1164.97712 998.53358 16394.047 19.169117 1709.9017 9.8056889 16931.594 20.645557 0 "" "" "" "" 1164.97712 0.0011314534 998.53358 0.0010400836 -0.026237769 0.032111015
1821.4274561493348 0.0 0.0011324933 0.0027747964 427658 1164.98185 998.55725 16308.636 19.159973 1698.2509 9.8222904 16841.607 20.63571 0 "" "" "" "" 1164.98185 0.0011374247 998.55725 0.0010434448 -0.017724894 0.060092598
1821.428845061855 0.0 0.0011304687 0.0027748207 427659 1164.98429 998.54524 16172.353 19.125723 1712.2505 9.774498 16695.977 20.59882 0 "" "" "" "" 1164.98429 0.001148307 998.54524 0.0010549388 -0.016790444 0.046235319
1821.4302339741425 0.0 0.0011312513 0.0027748446 427660 1164.98267 998.53565 16071.709 19.138962 1707.4917 9.8744926 16582.854 20.613081 0 "" "" "" "" 1164.98267 0.0011573622 998.53565 0.0010582012 -0.020127006 0.03359241
1821.431622886663 0.0 0.0011255943 0.0027748689 427661 1164.97536 998.54916 15998.475 19.043255 1704.1354 9.7717094 16502.842 20.51 0 "" "" "" "" 1164.97536 0.0011534956 998.54916 0.0010598641 -0.028191751 0.049967267
1821.4330117989507 0.0 0.0011238571 0.0027748928 427662 1164.98523 998.54423 15878.45 19.013865 1709.3091 9.79667 16402.246 20.478348 0 "" "" "" "" 1164.98523 0.0011625058 998.54423 0.0010660149 -0.015268406 0.043531477
1821.434400711471 0.0 0.0011224797 0.0027749171 427663 1164.98008 998.54398 15784.137 18.990561 1712.5743 9.792243 16267.617 20.453247 0 "" "" "" "" 1164.98008 0.0011672777 998.54398 0.0010703792 -0.022841785 0.040796753
1821.435789623759 0.0 0.0011220694 0.002774941 427664 1164.97854 998.55044 15700.12 18.98362 1697.1797 9.7982092 16187.364 20.445772 0 "" "" "" "" 1164.97854 0.0011731966 998.55044 0.0010772302 -0.021173257 0.046712741
1821.4371785362796 0.0 0.001121494 0.0027749653 427665 1164.97845 998.54116 15587.576 18.973885 1709.9357 9.8058844 16069.229 20.435287 0 "" "" "" "" 1164.97845 0.001183219 998.54116 0.001086313 -0.023870606 0.039980087
1821.4385674485661 0.0 0.0011168587 0.0027749892 427666 1164.98021 998.54561 15513.061 18.89546 1697.1372 9.7790852 15998.209 20.350824 0 "" "" "" "" 1164.98021 0.0011829266 998.54561 0.0010854783 -0.01955899 0.043357093
1821.439956360853 0.0 0.0011192999 0.0027750132 427667 1164.97588 998.54721 15440.181 18.936764 1701.0675 9.8468504 15909.162 20.395308 0 "" "" "" "" 1164.97588 0.0011975631 998.54721 0.0010912411 -0.024697063 0.045354616
1821.4413452733743 0.0 0.0011140383 0.0027750374 427668 1164.97993 998.54351 15342.361 18.847746 1710.2555 9.7884102 15794.76 20.299433 0 "" "" "" "" 1164.97993 0.0011933799 998.54351 0.0010933434 -0.022172641 0.039623864
1821.4427341856622 0.0 0.0011120673 0.0027750614 427669 1164.98276 998.55373 15258.331 18.8144 1702.8652 9.7729845 15724.734 20.263519 0 "" "" "" "" 1164.98276 0.0011991217 998.55373 0.0010977144 -0.015417647 0.052932769
1821.444123098182 0.0 0.0011126213 0.0027750856 427670 1164.97842 998.54633 15219.088 18.823771 1716.8463 9.7923374 15663.588 20.273613 0 "" "" "" "" 1164.97842 0.0012013904 998.54633 0.0011014258 -0.023180891 0.042317964
1821.4455120104694 0.0 0.0011148147 0.0027751096 427671 1164.98462 998.55191 15149.775 18.86088 1699.0414 9.8361244 15598.423 20.31358 0 "" "" "" "" 1164.98462 0.0012079745 998.55191 0.0011097842 -0.017514624 0.050967153
1821.4469009227569 0.0 0.0011123815 0.0027751336 427672 1164.97692 998.54558 15134.133 18.819714 1692.8706 9.7935944 15568.666 20.269243 0 "" "" "" "" 1164.97692 0.0012079636 998.54558 0.0011095268 -0.02262621 0.039328296
1821.4482898352771 0.0 0.0011109924 0.0027751578 427673 1164.97648 998.54835 15073.104 18.796215 1703.0284 9.7734461 15512.086 20.243933 0 "" "" "" "" 1164.97648 0.0012109337 998.54835 0.0011135447 -0.024800152 0.045929015
1821.4496787475655 0.0 0.0011101376 0.0027751818 427674 1164.98358 998.55927 15027.949 18.78175 1706.9354 9.8077288 15462.617 20.228355 0 "" "" "" "" 1164.98358 0.001214529 998.55927 0.001111809 -0.01618975 0.058337867
1821.4510676600858 0.0 0.0011106295 0.002775206 427675 1164.97837 998.54888 15000.403 18.790073 1706.6138 9.835372 15436.35 20.23732 0 "" "" "" "" 1164.97837 0.0012214743 998.54888 0.0011137823 -0.022319047 0.042873494
1821.4524565723727 0.0 0.0011104525 0.00277523 427676 1164.98198 998.54949 15011.706 18.787079 1698.6228 9.7859688 15438.205 20.234095 0 "" "" "" "" 1164.98198 0.0012191706 998.54949 0.0011168913 -0.019755183 0.045476735
1821.4538454846602 0.0 0.0011117932 0.002775254 427677 1164.9806 998.54519 14972.102 18.809763 1694.9855 9.8713465 15407.773 20.258526 0 "" "" "" "" 1164.9806 0.0012201149 998.54519 0.0011196918 -0.018806329 0.039084878
1821.4552343971814 0.0 0.001107276 0.0027752782 427678 1164.98102 998.55715 14991.789 18.733339 1696.9315 9.7721233 15431.129 20.176214 0 "" "" "" "" 1164.98102 0.0012160415 998.55715 0.0011127158 -0.020064954 0.055980369
1821.4566233094688 0.0 0.0011117131 0.0027753022 427679 1164.98073 998.55071 15025.172 18.808407 1706.0969 9.8399553 15452.536 20.257065 0 "" "" "" "" 1164.98073 0.0012223441 998.55071 0.0011131682 -0.02151116 0.046209417
1821.4580122217553 0.0 0.0011087856 0.0027753261 427680 1164.97908 998.55348 14986.073 18.758879 1702.3879 9.8098488 15421.216 20.203722 0 "" "" "" "" 1164.97908 0.0012169182 998.55348 0.0011137744 -0.02234767 0.050618611
1821.4594011342758 0.0 0.0011076636 0.0027753504 427681 1164.97517 998.5418 14960.971 18.739895 1705.4598 9.7816753 15404.521 20.183277 0 "" "" "" "" 1164.97517 0.0012170628 998.5418 0.0011176028 -0.026540387 0.0354358
1821.460790046564 0.0 0.0011090453 0.0027753743 427682 1164.98091 998.54621 14988.356 18.763271 1702.0343 9.7946482 15415.738 20.208454 0 "" "" "" "" 1164.98091 0.0012187872 998.54621 0.0011154229 -0.018212516 0.041473132
1821.4621789588514 0.0 0.0011092079 0.0027753983 427683 1164.98008 998.55387 15031.345 18.766022 1700.6097 9.8013096 15468.931 20.211416 0 "" "" "" "" 1164.98008 0.0012145051 998.55387 0.0011100762 -0.019472798 0.049711827
1821.4635678711384 0.0 0.0011098193 0.0027754223 427684 1164.9774 998.55163 15070.506 18.776367 1697.4946 9.7910843 15496.322 20.222557 0 "" "" "" "" 1164.9774 0.0012116861 998.55163 0.0011088392 -0.022480616 0.04750777
1821.4649567836586 0.0 0.0011096046 0.0027754465 427685 1164.97908 998.54513 15067.384 18.772736 1696.0742 9.7709055 15503.112 20.218645 0 "" "" "" "" 1164.97908 0.0012124577 998.54513 0.0011105266 -0.021188727 0.040417086
1821.466345695946 0.0 0.0011096708 0.0027754705 427686 1164.97926 998.54557 15109.947 18.773855 1692.9858 9.790926 15557.817 20.219852 0 "" "" "" "" 1164.97926 0.0012079161 998.54557 0.0011056229 -0.02286078 0.040187303
1821.4677346082337 0.0 0.0011127606 0.0027754945 427687 1164.98015 998.55408 15147.077 18.826128 1709.6443 9.847414 15590.474 20.276152 0 "" "" "" "" 1164.98015 0.0012062157 998.55408 0.0011045993 -0.020553827 0.051180374
1821.4691235205219 0.0 0.0011173968 0.0027755185 427688 1164.98069 998.54984 15250.368 18.904566 1699.8643 9.8884373 15697.94 20.36063 0 "" "" "" "" 1164.98069 0.0012005805 998.54984 0.0011035481 -0.019371675 0.046956282
1821.4705124330421 0.0 0.0011186427 0.0027755427 427689 1164.98074 998.54661 15288.552 18.925646 1708.5242 9.8887997 15746.662 20.383333 0 "" "" "" "" 1164.98074 0.0012008629 998.54661 0.0011025922 -0.019833433 0.04298421
1821.4719013453291 0.0 0.0011149675 0.0027755667 427690 1164.9799 998.54801 15384.491 18.863466 1701.2396 9.7923069 15844.235 20.316364 0 "" "" "" "" 1164.9799 0.0011909627 998.54801 0.0010900141 -0.021388849 0.044878911
1821.4732902576166 0.0 0.0011167094 0.0027755906 427691 1164.97928 998.54512 15473.874 18.892939 1696.4536 9.7854147 15937.887 20.348106 0 "" "" "" "" 1164.97928 0.0011859172 998.54512 0.0010865 -0.0232672 0.042658262
1821.474679169905 0.0 0.0011181283 0.0027756146 427692 1164.97962 998.54302 15538.506 18.916941 1698.8798 9.7927675 16013.389 20.373959 0 "" "" "" "" 1164.97962 0.0011817246 998.54302 0.0010841053 -0.022170257 0.039491873
1821.4760680824252 0.0 0.0011219302 0.0027756388 427693 1164.9865 998.54759 15637.754 18.981264 1713.8406 9.8489456 16123.687 20.443235 0 "" "" "" "" 1164.9865 0.00117786 998.54759 0.0010797286 -0.012600753 0.046820343
1821.477456994712 0.0 0.0011224231 0.0027756628 427694 1164.97889 998.545 15750.766 18.989603 1707.272 9.7903919 16239.984 20.452217 0 "" "" "" "" 1164.97889 0.0011686166 998.545 0.0010747908 -0.023004485 0.042573437
1821.4788459069996 0.0 0.0011224293 0.0027756868 427695 1164.98339 998.5442 15825.803 18.989708 1697.5704 9.7823725 16320.331 20.45233 0 "" "" "" "" 1164.98339 0.0011652961 998.5442 0.0010667992 -0.017213002 0.042146243
1821.4802348192875 0.0 0.0011242084 0.0027757108 427696 1164.97889 998.54629 15895.373 19.01981 1702.7139 9.7883911 16399.01 20.484749 0 "" "" "" "" 1164.97889 0.0011598228 998.54629 0.0010646951 -0.023646211 0.04741535
1821.481623731575 0.0 0.0011248544 0.0027757348 427697 1164.97332 998.53306 15964.707 19.030737 1717.3715 9.7802362 16479.461 20.496519 0 "" "" "" "" 1164.97332 0.0011538031 998.53306 0.0010626839 -0.029020451 0.02948251
1821.4830126440947 0.0 0.0011309054 0.002775759 427698 1164.9795 998.53645 16132.294 19.13311 1702.7542 9.8558178 16652.648 20.606777 0 "" "" "" "" 1164.9795 0.0011469689 998.53645 0.0010552974 -0.023891786 0.035061412
1821.4844015563822 0.0 0.0011327601 0.002775783 427699 1164.98779 998.55956 16215.584 19.164488 1708.8186 9.8621073 16742.971 20.640572 0 "" "" "" "" 1164.98779 0.0011502657 998.55956 0.0010476833 -0.014123753 0.064413711
1821.4899572055328 0.94162905 0.0011384927 0.0027758789 427703 1164.98748 998.54788 16604.557 19.261475 1706.3396 9.8312073 17157.881 20.745029 0 "" "" "" "" 1164.98748 0.0011255663 998.54788 0.0010309676 -0.011658801 0.051460598
1821.4913461178198 0.94821072 0.0011400497 0.0027759029 427704 1164.98572 998.55208 16711.072 19.287817 1702.5338 9.8032694 17277.809 20.773399 0 "" "" "" "" 1164.98572 0.0011221326 998.55208 0.0010262801 -0.016987115 0.055414662
1821.49273503034 0.95155895 0.0011403066 0.0027759271 427705 1164.9764 998.54152 16784.877 19.292162 1708.4757 9.8150387 17338.818 20.77808 0 "" "" "" "" 1164.9764 0.0011107263 998.54152 0.0010219236 -0.025387537 0.043120183
1821.4941239426284 0.95727205 0.0011429577 0.0027759511 427706 1164.98199 998.5399 16868.197 19.337015 1715.567 9.829567 17442.92 20.826387 0 "" "" "" "" 1164.98199 0.0011104033 998.5399 0.0010191783 -0.019384412 0.041014679
1821.495512854916 0.96049821 0.0011425368 0.002775975 427707 1164.97855 998.5452 16902.125 19.329895 1706.2051 9.8394489 17501.705 20.818718 0 "" "" "" "" 1164.97855 0.0011039694 998.5452 0.001015647 -0.02511782 0.047794778
1821.4969017672026 0.96580678 0.0011437327 0.002775999 427708 1164.98202 998.54367 17020.553 19.350128 1704.6932 9.8037624 17598.436 20.840509 0 "" "" "" "" 1164.98202 0.0010992264 998.54367 0.0010101113 -0.01984904 0.047000695
1821.4982906794903 0.97013861 0.0011461695 0.002776023 427709 1164.97914 998.5397 17084.176 19.391356 1717.6322 9.8088522 17677.367 20.884912 0 "" "" "" "" 1164.97914 0.001100719 998.5397 0.0010100072 -0.022793626 0.040327292
1821.4996795917782 0.97142923 0.0011449617 0.002776047 427710 1164.98384 998.55271 17102.467 19.37092 1709.3783 9.7861977 17700.885 20.862904 0 "" "" "" "" 1164.98384 0.0010953436 998.55271 0.0010079454 -0.017757451 0.058336664
1821.5010685040659 0.97503549 0.001144368 0.002776071 427711 1164.97631 998.53201 17170.355 19.360874 1713.149 9.7280645 17766.596 20.852085 0 "" "" "" "" 1164.97631 0.0010908145 998.53201 0.0010039281 -0.026399851 0.033380631
1821.5024574163526 0.97451413 0.0011461774 0.0027760949 427712 1164.9809 998.54688 17159.846 19.391487 1710.3761 9.7922344 17757.096 20.885056 0 "" "" "" "" 1164.9809 0.0010911558 998.54688 0.0010051231 -0.021947291 0.051354501
1821.50384632864 0.97645646 0.0011487334 0.0027761189 427713 1164.98434 998.53701 17190.242 19.434732 1711.4835 9.8259821 17792.488 20.931631 0 "" "" "" "" 1164.98434 0.0010945064 998.53701 0.0010057233 -0.018689005 0.041063271
1821.5052352409275 0.97984457 0.0011492969 0.0027761429 427714 1164.97948 998.54303 17253.361 19.444263 1708.1989 9.7885866 17854.225 20.941896 0 "" "" "" "" 1164.97948 0.0010863572 998.54303 0.0010044414 -0.022809967 0.04752453
1821.5066241532152 0.98069954 0.0011527005 0.0027761669 427715 1164.98351 998.54497 17271.49 19.501848 1711.6029 9.908699 17869.803 21.003916 0 "" "" "" "" 1164.98351 0.0010937001 998.54497 0.00099999388 -0.019149557 0.050427567
1821.5080130655033 0.98349947 0.0011486806 0.0027761909 427716 1164.97789 998.54367 17310.902 19.433838 1704.2008 9.7515135 17920.822 20.930668 0 "" "" "" "" 1164.97789 0.0010848235 998.54367 0.0010007203 -0.024239842 0.048610039
1821.5094019777907 0.9847939 0.0011500712 0.0027762149 427717 1164.98441 998.54235 17337.066 19.457363 1703.079 9.8376532 17944.408 20.956005 0 "" "" "" "" 1164.98441 0.0010836965 998.54235 0.00099632191 -0.015172954 0.046700306
1821.5107908900777 0.98570174 0.0011506308 0.0027762388 427718 1164.97957 998.54172 17351.592 19.466831 1714.2266 9.8368759 17960.951 20.966204 0 "" "" "" "" 1164.97957 0.0010813655 998.54172 0.0009958141 -0.022192184 0.044263057
1821.5121798023652 0.98908579 0.0011495682 0.0027762628 427719 1164.98149 998.54386 17411.357 19.448856 1704.4362 9.784708 18022.613 20.946842 0 "" "" "" "" 1164.98149 0.0010788877 998.54386 0.00099253596 -0.018848484 0.046864133
1821.5135687146535 0.99074626 0.0011505134 0.0027762868 427720 1164.97697 998.54003 17437.305 19.464848 1710.1199 9.7834673 18052.869 20.964066 0 "" "" "" "" 1164.97697 0.0010775613 998.54003 0.00099256553 -0.024435766 0.04372555
1821.514957626941 0.99164921 0.0011496253 0.0027763108 427721 1164.97962 998.539 17456.24 19.449821 1709.2588 9.7442312 18069.322 20.947882 0 "" "" "" "" 1164.97962 0.0010767636 998.539 0.00099156925 -0.020517802 0.041686345
1821.516346539228 0.99513 0.0011516294 0.0027763348 427722 1164.98248 998.53216 17506.266 19.483727 1713.5264 9.7930689 18132.748 20.9844 0 "" "" "" "" 1164.98248 0.0010741114 998.53216 0.00098963815 -0.018730463 0.032387283
1821.5177354515154 0.99685723 0.0011534999 0.0027763587 427723 1164.97642 998.54664 17537.197 19.515373 1713.1852 9.8152485 18164.221 21.018484 0 "" "" "" "" 1164.97642 0.0010743622 998.54664 0.00098869426 -0.023870116 0.049825132
1821.5191243638035 0.9990499 0.0011517736 0.0027763827 427724 1164.97967 998.53968 17579.369 19.486168 1709.5693 9.7567186 18204.174 20.987028 0 "" "" "" "" 1164.97967 0.00107096 998.53968 0.00098573649 -0.019852346 0.043286171
1821.5205132760912 1.0034546 0.0011536307 0.0027764067 427725 1164.9823 998.5413 17643.062 19.517586 1719.0452 9.7631149 18284.434 21.020864 0 "" "" "" "" 1164.9823 0.0010694761 998.5413 0.00098370702 -0.019832963 0.04514968
1821.5219021883777 1.0038881 0.0011538176 0.0027764307 427726 1164.97937 998.54116 17653.529 19.52075 1711.5283 9.7784719 18292.334 21.024273 0 "" "" "" "" 1164.97937 0.0010669989 998.54116 0.00098284299 -0.022104975 0.044597585
1821.5232911006651 1.006816 0.0011552527 0.0027764547 427727 1164.98289 998.5493 17706.738 19.545027 1715.3274 9.7915697 18345.684 21.050421 0 "" "" "" "" 1164.98289 0.0010653631 998.5493 0.00098120712 -0.016310275 0.05731567
1821.5246800129528 1.0084007 0.0011569064 0.0027764787 427728 1164.97078 998.51926 17724.318 19.573006 1709.5951 9.8413095 18374.559 21.080553 0 "" "" "" "" 1164.97078 0.0010630157 998.51926 0.00098210771 -0.030374464 0.018807447
1821.5260689252405 1.0104815 0.0011558259 0.0027765026 427729 1164.98837 998.55681 17774.645 19.554726 1712.1406 9.7704811 18412.475 21.060865 0 "" "" "" "" 1164.98837 0.0010629445 998.55681 0.00097756961 -0.010962508 0.064779066
1821.5274578375283 0.0 0.0011562922 0.0027765266 427730 1164.97435 998.53893 17852.395 19.562614 1704.6924 9.7466955 18497.191 21.069363 0 "" "" "" "" 1164.97435 0.0010568739 998.53893 0.00097527128 -0.027072066 0.040925693
1821.528846749816 1.0136051 0.0011590256 0.0027765506 427731 1164.98088 998.53945 17820.104 19.60886 1714.4673 9.7926197 18469.393 21.119169 0 "" "" "" "" 1164.98088 0.0010610303 998.53945 0.00098071329 -0.018552836 0.043160193
1821.5302356621028 1.017951 0.0011594417 0.0027765746 427732 1164.97725 998.53836 17898.115 19.615898 1717.0826 9.8135939 18548.58 21.126751 0 "" "" "" "" 1164.97725 0.0010584351 998.53836 0.00097347779 -0.023788881 0.041380182
1821.5316245743902 1.020884 0.001159746 0.0027765986 427733 1164.98199 998.54725 17946.041 19.621046 1712.8739 9.7984877 18602.025 21.132296 0 "" "" "" "" 1164.98199 0.001055054 998.54725 0.00097151991 -0.017220434 0.051779911
1821.5330134866786 1.0225345 0.0011616253 0.0027766225 427734 1164.98089 998.53963 17979.945 19.652842 1710.8972 9.8593636 18632.098 21.166538 0 "" "" "" "" 1164.98089 0.0010526645 998.53963 0.00096893217 -0.018958841 0.04430753
1821.534402398966 1.0278195 0.0011625915 0.0027766465 427735 1164.96612 998.53485 18060.018 19.669188 1704.9984 9.7929716 18728.398 21.184145 0 "" "" "" "" 1164.96612 0.0010502714 998.53485 0.00096821057 -0.033002261 0.035965253
1821.5357913110201 1.0270213 0.0011625312 0.0027766703 427736 1164.98404 998.54511 18046.393 19.668169 1717.5482 9.8339691 18713.854 21.183046 0 "" "" "" "" 1164.98404 0.001051604 998.54511 0.00096769538 -0.014203829 0.049730789
1821.5371802233076 1.0289537 0.0011650579 0.0027766943 427737 1164.97832 998.54535 18086.387 19.710915 1708.0027 9.8694563 18749.064 21.229086 0 "" "" "" "" 1164.97832 0.0010488423 998.54535 0.00096640579 -0.019999182 0.051076438
1821.5385691355957 1.0331244 0.0011653646 0.0027767182 427738 1164.97615 998.54041 18156.662 19.716106 1713.0566 9.8464899 18825.062 21.234676 0 "" "" "" "" 1164.97615 0.0010510606 998.54041 0.0009626667 -0.021532739 0.043596685
1821.5399580478834 1.0349687 0.0011629319 0.0027767422 427739 1164.97868 998.53218 18186.012 19.674948 1707.3418 9.7797089 18858.668 21.190348 0 "" "" "" "" 1164.97868 0.0010429228 998.53218 0.00096226897 -0.021658197 0.034074023
1821.5413469601708 1.0379441 0.0011638865 0.0027767662 427740 1164.97906 998.5449 18236.646 19.691099 1709.319 9.7904825 18912.885 21.207743 0 "" "" "" "" 1164.97906 0.0010397105 998.5449 0.00095923676 -0.021218756 0.047919512
