time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2735.311688019038 7.4288756e-01 9.0606022e-04 -2.8698135e-03 1085659 232.05739 1783.70397 1.2240459e+04 1.4477187e+01 2.7147053e+03 5.6580105e+00 1.3012980e+04 1.5871236e+01 0 "" "" "" "" 232.05739 1.0563736e-03 1783.70397 9.1054698e-04 4.3016372e-04 -5.1498890e-02
2735.3130768867964 7.5547487e-01 9.1097882e-04 -2.8698340e-03 1085660 232.06024 1783.69915 1.2436502e+04 1.4555778e+01 2.7102681e+03 5.6630955e+00 1.3233469e+04 1.5957394e+01 0 "" "" "" "" 232.06024 1.0444934e-03 1783.69915 8.9990773e-04 5.0594164e-03 -5.4232087e-02
2735.3144657547887 7.6729912e-01 9.1502781e-04 -2.8698542e-03 1085661 232.05996 1783.69693 1.2627049e+04 1.4620472e+01 2.7032854e+03 5.6472998e+00 1.3440591e+04 1.6028318e+01 0 "" "" "" "" 232.05996 1.0329427e-03 1783.69693 8.9029508e-04 2.4883382e-03 -5.6493428e-02
2735.315854622548 7.8051049e-01 9.2035858e-04 -2.8698747e-03 1085662 232.05813 1783.70023 1.2842062e+04 1.4705649e+01 2.7130686e+03 5.6555629e+00 1.3672012e+04 1.6121696e+01 0 "" "" "" "" 232.05813 1.0208574e-03 1783.70023 8.7990845e-04 1.2898439e-03 -5.6128163e-02
2735.317243490307 7.9463410e-01 9.2547259e-04 -2.8698952e-03 1085663 232.06191 1783.70439 1.3068382e+04 1.4787362e+01 2.7032361e+03 5.6462221e+00 1.3919411e+04 1.6211277e+01 0 "" "" "" "" 232.06191 1.0076796e-03 1783.70439 8.6883339e-04 6.2592188e-03 -5.1862914e-02
2735.318632358299 8.0783480e-01 9.3109440e-04 -2.8699154e-03 1085664 232.06032 1783.69854 1.3281645e+04 1.4877189e+01 2.7104417e+03 5.6590552e+00 1.4150645e+04 1.6309753e+01 0 "" "" "" "" 232.06032 9.9801773e-04 1783.69854 8.6011161e-04 2.1568337e-03 -5.7723358e-02
2735.3200212260585 8.2468045e-01 9.3659374e-04 -2.8699359e-03 1085665 232.06011 1783.70292 1.3548163e+04 1.4965057e+01 2.6997905e+03 5.6468644e+00 1.4445727e+04 1.6406084e+01 0 "" "" "" "" 232.06011 9.8230841e-04 1783.70292 8.4677647e-04 2.4591093e-03 -5.3722400e-02
2735.321410093817 8.3754981e-01 9.4096991e-04 -2.8699564e-03 1085666 232.05446 1783.70765 1.3729260e+04 1.5034981e+01 2.7095547e+03 5.6522717e+00 1.4671155e+04 1.6482740e+01 0 "" "" "" "" 232.05446 9.7491755e-04 1783.70765 8.4054732e-04 -1.4968917e-03 -4.8510335e-02
2735.3227989618094 8.5403258e-01 9.4713469e-04 -2.8699767e-03 1085667 232.06252 1783.70030 1.4004222e+04 1.5133481e+01 2.6979604e+03 5.6417665e+00 1.4959880e+04 1.6590727e+01 0 "" "" "" "" 232.06252 9.6093077e-04 1783.70030 8.2795549e-04 2.9277594e-03 -5.7582099e-02
2735.324187829569 8.6786425e-01 9.5231290e-04 -2.8699972e-03 1085668 232.06238 1783.70306 1.4236780e+04 1.5216220e+01 2.6959485e+03 5.6435666e+00 1.5202166e+04 1.6681433e+01 0 "" "" "" "" 232.06238 9.4900967e-04 1783.70306 8.1859250e-04 3.8581800e-03 -5.4652784e-02
2735.3255766973284 8.8156986e-01 9.5691852e-04 -2.8700177e-03 1085669 232.05709 1783.70726 1.4451672e+04 1.5289809e+01 2.6946064e+03 5.6351357e+00 1.5442244e+04 1.6762108e+01 0 "" "" "" "" 232.05709 9.4054395e-04 1783.70726 8.1009499e-04 -9.0597535e-04 -5.0282076e-02
2735.3269655653194 8.9542079e-01 9.6283143e-04 -2.8700379e-03 1085670 232.06296 1783.70187 1.4679642e+04 1.5384288e+01 2.7048091e+03 5.6466575e+00 1.5684867e+04 1.6865683e+01 0 "" "" "" "" 232.06296 9.3079481e-04 1783.70187 8.0190122e-04 2.9451824e-03 -5.6023683e-02
2735.3283544330775 9.0919769e-01 9.6698076e-04 -2.8700584e-03 1085671 232.06297 1783.70332 1.4897285e+04 1.5450587e+01 2.6901023e+03 5.6327934e+00 1.5926194e+04 1.6938366e+01 0 "" "" "" "" 232.06297 9.1969239e-04 1783.70332 7.9314096e-04 4.9336301e-03 -5.5927709e-02
2735.32974330107 9.2197615e-01 9.7221724e-04 -2.8700787e-03 1085672 232.05826 1783.70632 1.5110645e+04 1.5534256e+01 2.6889285e+03 5.6417274e+00 1.6150031e+04 1.7030092e+01 0 "" "" "" "" 232.05826 9.1122539e-04 1783.70632 7.8565616e-04 -2.7244021e-03 -5.1954344e-02
2735.3311321688293 9.3504632e-01 9.7657461e-04 -2.8700992e-03 1085673 232.05960 1783.70664 1.5313690e+04 1.5603878e+01 2.6894368e+03 5.6354084e+00 1.6378979e+04 1.7106419e+01 0 "" "" "" "" 232.05960 9.0288982e-04 1783.70664 7.7857898e-04 2.0569596e-03 -5.3271260e-02
2735.332521036588 9.4544196e-01 9.8039280e-04 -2.8701196e-03 1085674 232.06138 1783.70642 1.5478490e+04 1.5664886e+01 2.6913794e+03 5.6345148e+00 1.6561076e+04 1.7173302e+01 0 "" "" "" "" 232.06138 8.9679920e-04 1783.70642 7.7344844e-04 1.1127616e-03 -5.1524621e-02
2735.33390990458 9.5985097e-01 9.8581426e-04 -2.8701399e-03 1085675 232.06342 1783.70228 1.5703192e+04 1.5751512e+01 2.6919492e+03 5.6503463e+00 1.6813475e+04 1.7268269e+01 0 "" "" "" "" 232.06342 8.8835484e-04 1783.70228 7.6610915e-04 2.0292972e-03 -5.8153536e-02
2735.3352987723397 9.7047049e-01 9.8952733e-04 -2.8701604e-03 1085676 232.06121 1783.70609 1.5877971e+04 1.5810840e+01 2.6913401e+03 5.6417165e+00 1.6999494e+04 1.7333309e+01 0 "" "" "" "" 232.06121 8.8217005e-04 1783.70609 7.6015643e-04 -5.2586256e-04 -5.2397221e-02
2735.336687640332 9.8030466e-01 9.9257706e-04 -2.8701806e-03 1085677 232.06399 1783.70631 1.6031829e+04 1.5859568e+01 2.6897100e+03 5.6341691e+00 1.7171758e+04 1.7386730e+01 0 "" "" "" "" 232.06399 8.7503844e-04 1783.70631 7.5469445e-04 3.1544142e-03 -5.4548547e-02
2735.3380765080906 9.8817271e-01 9.9570327e-04 -2.8702011e-03 1085678 232.06317 1783.70417 1.6161279e+04 1.5909518e+01 2.6966990e+03 5.6425095e+00 1.7309580e+04 1.7441490e+01 0 "" "" "" "" 232.06317 8.7076583e-04 1783.70417 7.5105851e-04 2.8945105e-03 -5.4512225e-02
2735.339465376083 9.9720824e-01 9.9882565e-04 -2.8702214e-03 1085679 232.06141 1783.70485 1.6303820e+04 1.5959409e+01 2.6897029e+03 5.6369376e+00 1.7467854e+04 1.7496185e+01 0 "" "" "" "" 232.06141 8.6663279e-04 1783.70485 7.4677193e-04 9.5521478e-04 -5.5494182e-02
2735.3408542438415 1.0012891e+00 9.9968130e-04 -2.8702419e-03 1085680 232.06332 1783.70883 1.6369424e+04 1.5973082e+01 2.6833547e+03 5.6307092e+00 1.7539338e+04 1.7511173e+01 0 "" "" "" "" 232.06332 8.6273754e-04 1783.70883 7.4440462e-04 1.9875937e-03 -5.0700262e-02
2735.342243111834 1.0049394e+00 1.0012899e-03 -2.8702621e-03 1085681 232.06104 1783.70468 1.6440139e+04 1.5998782e+01 2.6841353e+03 5.6305833e+00 1.7603279e+04 1.7539351e+01 0 "" "" "" "" 232.06104 8.6087175e-04 1783.70468 7.4177241e-04 6.9717632e-04 -5.6494586e-02
2735.3436319795933 1.0072254e+00 1.0019520e-03 -2.8702826e-03 1085682 232.06252 1783.70564 1.6474684e+04 1.6009361e+01 2.6835869e+03 5.6307344e+00 1.7643322e+04 1.7550949e+01 0 "" "" "" "" 232.06252 8.5838092e-04 1783.70564 7.4086117e-04 3.0731650e-03 -5.5002019e-02
2735.3450208475856 1.0092739e+00 1.0023079e-03 -2.8703029e-03 1085683 232.06419 1783.70649 1.6498363e+04 1.6015049e+01 2.6721143e+03 5.6298394e+00 1.7679205e+04 1.7557182e+01 0 "" "" "" "" 232.06419 8.5749757e-04 1783.70649 7.3968282e-04 4.0868330e-03 -5.3917442e-02
2735.346409715344 1.0126487e+00 1.0028959e-03 -2.8703234e-03 1085684 232.06521 1783.70480 1.6545229e+04 1.6024445e+01 2.6644001e+03 5.6181521e+00 1.7738320e+04 1.7567482e+01 0 "" "" "" "" 232.06521 8.5735449e-04 1783.70480 7.3890371e-04 3.1071340e-03 -5.5021968e-02
2735.3477985833365 1.0136187e+00 1.0035814e-03 -2.8703436e-03 1085685 232.05953 1783.70463 1.6563242e+04 1.6035397e+01 2.6733928e+03 5.6234469e+00 1.7755311e+04 1.7579491e+01 0 "" "" "" "" 232.05953 8.5620134e-04 1783.70463 7.3863316e-04 -1.5746802e-03 -5.4398492e-02
2735.349187451096 1.0135280e+00 1.0035004e-03 -2.8703641e-03 1085686 232.06242 1783.70981 1.6566934e+04 1.6034103e+01 2.6711709e+03 5.6264272e+00 1.7753723e+04 1.7578072e+01 0 "" "" "" "" 232.06242 8.5537112e-04 1783.70981 7.3782780e-04 1.0099729e-03 -5.0980687e-02
2735.350576319087 1.0196829e+00 1.0061540e-03 -2.8703844e-03 1085687 232.06291 1783.70655 1.6660195e+04 1.6076504e+01 2.6655569e+03 5.6199784e+00 1.7861535e+04 1.7624554e+01 0 "" "" "" "" 232.06291 8.5403258e-04 1783.70655 7.3672895e-04 1.0481047e-03 -5.4616272e-02
2735.351965186845 1.0188313e+00 1.0048342e-03 -2.8704049e-03 1085688 232.07126 1783.70067 1.6645797e+04 1.6055414e+01 2.6633313e+03 5.6131530e+00 1.7846619e+04 1.7601435e+01 0 "" "" "" "" 232.07126 8.5110439e-04 1783.70067 7.3526864e-04 9.3722548e-03 -6.0713027e-02
2735.3533540548374 1.0199715e+00 1.0056937e-03 -2.8704251e-03 1085689 232.05836 1783.70947 1.6664205e+04 1.6069149e+01 2.6670483e+03 5.6206913e+00 1.7866592e+04 1.7616491e+01 0 "" "" "" "" 232.05836 8.5318869e-04 1783.70947 7.3536771e-04 -4.4971700e-03 -4.9469952e-02
2735.354742922597 1.0240127e+00 1.0064391e-03 -2.8704456e-03 1085690 232.06694 1783.70733 1.6725400e+04 1.6081059e+01 2.6543586e+03 5.6107268e+00 1.7937381e+04 1.7629547e+01 0 "" "" "" "" 232.06694 8.4898580e-04 1783.70733 7.3374913e-04 3.4973626e-03 -5.2143726e-02
2735.356131790589 1.0244142e+00 1.0066456e-03 -2.8704659e-03 1085691 232.05961 1783.70868 1.6733564e+04 1.6084358e+01 2.6584304e+03 5.6140995e+00 1.7944412e+04 1.7633165e+01 0 "" "" "" "" 232.05961 8.4986078e-04 1783.70868 7.3228858e-04 -3.8518421e-03 -5.1648419e-02
2735.3575206583478 1.0260712e+00 1.0067793e-03 -2.8704864e-03 1085692 232.06358 1783.70936 1.6760633e+04 1.6086494e+01 2.6446870e+03 5.6021686e+00 1.7973439e+04 1.7635506e+01 0 "" "" "" "" 232.06358 8.4777945e-04 1783.70936 7.3165755e-04 2.6953914e-03 -5.1699135e-02
2735.35890952634 1.0306668e+00 1.0088573e-03 -2.8705066e-03 1085693 232.06531 1783.70341 1.6840555e+04 1.6119698e+01 2.6531897e+03 5.6068549e+00 1.8053939e+04 1.7671907e+01 0 "" "" "" "" 232.06531 8.4478490e-04 1783.70341 7.2951574e-04 3.5723897e-03 -5.7431053e-02
2735.3602983943324 1.0325307e+00 1.0092823e-03 -2.8705269e-03 1085694 232.06396 1783.70547 1.6872746e+04 1.6126488e+01 2.6470178e+03 5.6034937e+00 1.8086588e+04 1.7679352e+01 0 "" "" "" "" 232.06396 8.4471947e-04 1783.70547 7.2816270e-04 1.8437218e-03 -5.5354424e-02
2735.361687262092 1.0358894e+00 1.0100309e-03 -2.8705474e-03 1085695 232.06554 1783.70834 1.6919102e+04 1.6138449e+01 2.6408154e+03 5.6029897e+00 1.8145422e+04 1.7692463e+01 0 "" "" "" "" 232.06554 8.4297499e-04 1783.70834 7.2727731e-04 2.8305983e-03 -5.1171903e-02
2735.3630761300833 1.0377045e+00 1.0109940e-03 -2.8705676e-03 1085696 232.06618 1783.70566 1.6953723e+04 1.6153837e+01 2.6399485e+03 5.6040878e+00 1.8177215e+04 1.7709333e+01 0 "" "" "" "" 232.06618 8.4069290e-04 1783.70566 7.2673539e-04 3.0728169e-03 -5.6747567e-02
2735.364464997843 1.0376279e+00 1.0105149e-03 -2.8705881e-03 1085697 232.06214 1783.70755 1.6936137e+04 1.6146183e+01 2.6424426e+03 5.6007714e+00 1.8175875e+04 1.7700943e+01 0 "" "" "" "" 232.06214 8.4161706e-04 1783.70755 7.2631100e-04 1.6922770e-03 -5.3537104e-02
2735.365853865834 1.0402911e+00 1.0118668e-03 -2.8706084e-03 1085698 232.06307 1783.70833 1.6991068e+04 1.6167784e+01 2.6407166e+03 5.6050382e+00 1.8222525e+04 1.7724625e+01 0 "" "" "" "" 232.06307 8.3980168e-04 1783.70833 7.2508410e-04 1.0649497e-03 -5.1795889e-02
2735.3672427335937 1.0418826e+00 1.0119984e-03 -2.8706288e-03 1085699 232.06738 1783.70217 1.7012742e+04 1.6169886e+01 2.6382971e+03 5.5957808e+00 1.8250404e+04 1.7726929e+01 0 "" "" "" "" 232.06738 8.3902071e-04 1783.70217 7.2484487e-04 5.3461646e-03 -5.8811232e-02
2735.368631601586 1.0429815e+00 1.0126221e-03 -2.8706491e-03 1085700 232.06182 1783.70895 1.7031465e+04 1.6179853e+01 2.6443831e+03 5.6024551e+00 1.8269652e+04 1.7737856e+01 0 "" "" "" "" 232.06182 8.3825237e-04 1783.70895 7.2378962e-04 5.4240805e-05 -5.0709218e-02
2735.3700204695783 1.0482188e+00 1.0144844e-03 -2.8706694e-03 1085701 232.06546 1783.70433 1.7116037e+04 1.6209608e+01 2.6380105e+03 5.5970902e+00 1.8361395e+04 1.7770475e+01 0 "" "" "" "" 232.06546 8.3510717e-04 1783.70433 7.2202232e-04 3.5351566e-03 -5.7553742e-02
2735.371409337337 1.0487550e+00 1.0146030e-03 -2.8706898e-03 1085702 232.06664 1783.70857 1.7130959e+04 1.6211502e+01 2.6392534e+03 5.5991707e+00 1.8370785e+04 1.7772552e+01 0 "" "" "" "" 232.06664 8.3533040e-04 1783.70857 7.2111544e-04 3.8521155e-03 -5.1468313e-02
2735.372798205329 1.0491519e+00 1.0144757e-03 -2.8707101e-03 1085703 232.06217 1783.70582 1.7128688e+04 1.6209469e+01 2.6335657e+03 5.5924478e+00 1.8377738e+04 1.7770323e+01 0 "" "" "" "" 232.06217 8.3527307e-04 1783.70582 7.2081195e-04 -1.4850690e-03 -5.5243213e-02
2735.3741870733206 1.0522020e+00 1.0154608e-03 -2.8707304e-03 1085704 232.06468 1783.70679 1.7179086e+04 1.6225208e+01 2.6299253e+03 5.5904164e+00 1.8431166e+04 1.7787579e+01 0 "" "" "" "" 232.06468 8.3281694e-04 1783.70679 7.1994140e-04 3.4697864e-03 -5.4359458e-02
2735.375575941079 1.0546399e+00 1.0161782e-03 -2.8707508e-03 1085705 232.06276 1783.71034 1.7222670e+04 1.6236671e+01 2.6279246e+03 5.5890827e+00 1.8473871e+04 1.7800144e+01 0 "" "" "" "" 232.06276 8.3246600e-04 1783.71034 7.1803317e-04 -1.0573967e-04 -5.0126165e-02
2735.3769648090706 1.0544969e+00 1.0162140e-03 -2.8707711e-03 1085706 232.06446 1783.70588 1.7223799e+04 1.6237246e+01 2.6275710e+03 5.5900040e+00 1.8471365e+04 1.7800774e+01 0 "" "" "" "" 232.06446 8.3203538e-04 1783.70588 7.1776268e-04 1.3833365e-03 -5.6457613e-02
2735.378353677063 1.0571774e+00 1.0168573e-03 -2.8707914e-03 1085707 232.06290 1783.70734 1.7260154e+04 1.6247524e+01 2.6292749e+03 5.5866022e+00 1.8518318e+04 1.7812042e+01 0 "" "" "" "" 232.06290 8.3046017e-04 1783.70734 7.1679644e-04 3.5874217e-04 -5.4156095e-02
2735.3797425448224 1.0601763e+00 1.0179697e-03 -2.8708118e-03 1085708 232.06515 1783.70844 1.7314064e+04 1.6265295e+01 2.6205322e+03 5.5819464e+00 1.8570850e+04 1.7831526e+01 0 "" "" "" "" 232.06515 8.2941994e-04 1783.70844 7.1542175e-04 2.2488988e-03 -5.2090246e-02
2735.3811314128147 1.0602381e+00 1.0175603e-03 -2.8708321e-03 1085709 232.06798 1783.70555 1.7309107e+04 1.6258753e+01 2.6158235e+03 5.5784435e+00 1.8571932e+04 1.7824354e+01 0 "" "" "" "" 232.06798 8.2759856e-04 1783.70555 7.1570987e-04 4.0484467e-03 -5.6273270e-02
2735.382520280806 1.0620981e+00 1.0185124e-03 -2.8708524e-03 1085710 232.06573 1783.70790 1.7343971e+04 1.6273968e+01 2.6196528e+03 5.5811648e+00 1.8604514e+04 1.7841034e+01 0 "" "" "" "" 232.06573 8.2785467e-04 1783.70790 7.1453518e-04 3.0132215e-03 -5.3729437e-02
2735.3839091485656 1.0645571e+00 1.0194151e-03 -2.8708728e-03 1085711 232.06325 1783.70803 1.7377824e+04 1.6288391e+01 2.6235063e+03 5.5831556e+00 1.8647586e+04 1.7856846e+01 0 "" "" "" "" 232.06325 8.2690560e-04 1783.70803 7.1392034e-04 1.2669277e-03 -5.2185077e-02
2735.3852980165575 1.0636747e+00 1.0188470e-03 -2.8708931e-03 1085712 232.06156 1783.70363 1.7363883e+04 1.6279312e+01 2.6129534e+03 5.5744152e+00 1.8632131e+04 1.7846893e+01 0 "" "" "" "" 232.06156 8.2791556e-04 1783.70363 7.1420253e-04 -7.1176683e-04 -5.7998952e-02
2735.3866868845494 1.0645775e+00 1.0190704e-03 -2.8709134e-03 1085713 232.06426 1783.70769 1.7380373e+04 1.6282883e+01 2.6087886e+03 5.5783925e+00 1.8647943e+04 1.7850807e+01 0 "" "" "" "" 232.06426 8.2655199e-04 1783.70769 7.1274635e-04 1.5079433e-03 -5.2467931e-02
2735.388075752309 1.0654274e+00 1.0199930e-03 -2.8709339e-03 1085714 232.06264 1783.70991 1.7391754e+04 1.6297625e+01 2.6190151e+03 5.5957646e+00 1.8662832e+04 1.7866968e+01 0 "" "" "" "" 232.06264 8.2596194e-04 1783.70991 7.1358099e-04 7.7565666e-04 -5.1111434e-02
2735.389464620301 1.0668613e+00 1.0200479e-03 -2.8709541e-03 1085715 232.06480 1783.70784 1.7407451e+04 1.6298504e+01 2.6152441e+03 5.5898476e+00 1.8687949e+04 1.7867931e+01 0 "" "" "" "" 232.06480 8.2547672e-04 1783.70784 7.1297208e-04 3.4445592e-03 -5.2034795e-02
2735.3908534882926 1.0677013e+00 1.0200231e-03 -2.8709744e-03 1085716 232.06613 1783.70407 1.7425422e+04 1.6298107e+01 2.6130129e+03 5.5769334e+00 1.8702664e+04 1.7867496e+01 0 "" "" "" "" 232.06613 8.2453963e-04 1783.70407 7.1181153e-04 4.7646216e-03 -5.8282830e-02
2735.392242356285 1.0687023e+00 1.0198768e-03 -2.8709946e-03 1085717 232.06372 1783.70944 1.7436096e+04 1.6295769e+01 2.6009988e+03 5.5704446e+00 1.8720197e+04 1.7864933e+01 0 "" "" "" "" 232.06372 8.2492555e-04 1783.70944 7.1183825e-04 5.5923284e-04 -5.0373849e-02
2735.3936312240444 1.0698882e+00 1.0205010e-03 -2.8710151e-03 1085718 232.06692 1783.70545 1.7457246e+04 1.6305742e+01 2.6048120e+03 5.5737505e+00 1.8740971e+04 1.7875868e+01 0 "" "" "" "" 232.06692 8.2317885e-04 1783.70545 7.1192341e-04 4.1742162e-03 -5.6421768e-02
2735.395020092036 1.0697573e+00 1.0201944e-03 -2.8710354e-03 1085719 232.06726 1783.70844 1.7458652e+04 1.6300844e+01 2.6043298e+03 5.5677042e+00 1.8738678e+04 1.7870497e+01 0 "" "" "" "" 232.06726 8.2314649e-04 1783.70844 7.1094662e-04 4.4680317e-03 -5.3076398e-02
2735.3964089600277 1.0695516e+00 1.0208448e-03 -2.8710556e-03 1085720 232.06381 1783.70713 1.7463098e+04 1.6311235e+01 2.6087671e+03 5.5862131e+00 1.8735074e+04 1.7881889e+01 0 "" "" "" "" 232.06381 8.2402688e-04 1783.70713 7.1059662e-04 1.4293883e-03 -5.2968789e-02
2735.3977978280204 1.0718853e+00 1.0210734e-03 -2.8710759e-03 1085721 232.06668 1783.70561 1.7496033e+04 1.6314890e+01 2.6067141e+03 5.5711122e+00 1.8775953e+04 1.7885895e+01 0 "" "" "" "" 232.06668 8.2204345e-04 1783.70561 7.0950080e-04 3.5167767e-03 -5.5815950e-02
2735.399186695779 1.0698895e+00 1.0207086e-03 -2.8710964e-03 1085722 232.06348 1783.70610 1.7461846e+04 1.6309059e+01 2.6025254e+03 5.5710993e+00 1.8740994e+04 1.7879503e+01 0 "" "" "" "" 232.06348 8.2417071e-04 1783.70610 7.1076636e-04 1.8068141e-03 -5.3895630e-02
2735.4005755637704 1.0726347e+00 1.0216072e-03 -2.8711166e-03 1085723 232.05972 1783.70961 1.7508850e+04 1.6323418e+01 2.6031177e+03 5.5707283e+00 1.8789080e+04 1.7895245e+01 0 "" "" "" "" 232.05972 8.2392519e-04 1783.70961 7.1027182e-04 -4.4963276e-03 -5.0651141e-02
2735.401964431762 1.0719875e+00 1.0210647e-03 -2.8711369e-03 1085724 232.06584 1783.70739 1.7499361e+04 1.6314747e+01 2.6027534e+03 5.5696859e+00 1.8777744e+04 1.7885740e+01 0 "" "" "" "" 232.06584 8.2157890e-04 1783.70739 7.0881553e-04 4.0660622e-03 -5.4096829e-02
2735.403353299754 1.0704490e+00 1.0204243e-03 -2.8711571e-03 1085725 232.06609 1783.70585 1.7470119e+04 1.6304516e+01 2.5986306e+03 5.5646396e+00 1.8750793e+04 1.7874523e+01 0 "" "" "" "" 232.06609 8.2296540e-04 1783.70585 7.1100623e-04 3.3506751e-03 -5.5664949e-02
2735.404742167746 1.0724106e+00 1.0210215e-03 -2.8711774e-03 1085726 232.06227 1783.70952 1.7499773e+04 1.6314058e+01 2.5925881e+03 5.5629330e+00 1.8785154e+04 1.7884985e+01 0 "" "" "" "" 232.06227 8.2237541e-04 1783.70952 7.1008329e-04 3.8120380e-04 -5.0796326e-02
2735.406131035505 1.0725296e+00 1.0210786e-03 -2.8711979e-03 1085727 232.06434 1783.70795 1.7506613e+04 1.6314972e+01 2.5922627e+03 5.5691285e+00 1.8787238e+04 1.7885984e+01 0 "" "" "" "" 232.06434 8.2274200e-04 1783.70795 7.1007793e-04 9.1962004e-04 -5.1503196e-02
2735.4075199034974 1.0698251e+00 1.0199589e-03 -2.8712181e-03 1085728 232.06608 1783.70367 1.7463131e+04 1.6297081e+01 2.5887791e+03 5.5587106e+00 1.8739865e+04 1.7866371e+01 0 "" "" "" "" 232.06608 8.2192384e-04 1783.70367 7.1055687e-04 4.3280148e-03 -5.7467584e-02
2735.4089087714897 1.0689051e+00 1.0202293e-03 -2.8712384e-03 1085729 232.06245 1783.70710 1.7450570e+04 1.6301401e+01 2.6045798e+03 5.5702248e+00 1.8723750e+04 1.7871107e+01 0 "" "" "" "" 232.06245 8.2360551e-04 1783.70710 7.1016868e-04 8.8722986e-04 -5.4823626e-02
2735.4102976394815 1.0692450e+00 1.0199246e-03 -2.8712586e-03 1085730 232.06151 1783.70569 1.7450715e+04 1.6296532e+01 2.5966089e+03 5.5650196e+00 1.8729703e+04 1.7865770e+01 0 "" "" "" "" 232.06151 8.2339870e-04 1783.70569 7.1121054e-04 -6.2541483e-04 -5.4710191e-02
2735.4116865074734 1.0686023e+00 1.0194880e-03 -2.8712789e-03 1085731 232.06564 1783.70362 1.7440996e+04 1.6289557e+01 2.5977144e+03 5.5579948e+00 1.8718445e+04 1.7858122e+01 0 "" "" "" "" 232.06564 8.2350854e-04 1783.70362 7.1201025e-04 2.3537842e-03 -5.6244712e-02
2735.4130753754657 1.0681443e+00 1.0194416e-03 -2.8712992e-03 1085732 232.06487 1783.70613 1.7439076e+04 1.6288816e+01 2.5938113e+03 5.5622411e+00 1.8710424e+04 1.7857311e+01 0 "" "" "" "" 232.06487 8.2290592e-04 1783.70613 7.1091647e-04 2.7924262e-03 -5.4010257e-02
2735.414464243457 1.0646162e+00 1.0181484e-03 -2.8713194e-03 1085733 232.06425 1783.70796 1.7381293e+04 1.6268150e+01 2.5906851e+03 5.5605669e+00 1.8648621e+04 1.7834656e+01 0 "" "" "" "" 232.06425 8.2562171e-04 1783.70796 7.1289920e-04 1.7676888e-03 -5.2861568e-02
2735.415853111216 1.0679142e+00 1.0188277e-03 -2.8713399e-03 1085734 232.06693 1783.70232 1.7428344e+04 1.6279005e+01 2.5803010e+03 5.5535212e+00 1.8706393e+04 1.7846556e+01 0 "" "" "" "" 232.06693 8.2388328e-04 1783.70232 7.1143161e-04 5.0472221e-03 -5.8972623e-02
2735.417241979209 1.0654131e+00 1.0181003e-03 -2.8713602e-03 1085735 232.06021 1783.70841 1.7396023e+04 1.6267382e+01 2.5828933e+03 5.5512042e+00 1.8662582e+04 1.7833815e+01 0 "" "" "" "" 232.06021 8.2463393e-04 1783.70841 7.1141141e-04 -6.3271716e-04 -5.2031491e-02
2735.4186308472013 1.0649776e+00 1.0181707e-03 -2.8713804e-03 1085736 232.06228 1783.70933 1.7380871e+04 1.6268511e+01 2.5829197e+03 5.5564966e+00 1.8654953e+04 1.7835049e+01 0 "" "" "" "" 232.06228 8.2536641e-04 1783.70933 7.1305310e-04 3.9288765e-04 -5.0953504e-02
2735.4200197151927 1.0616801e+00 1.0168438e-03 -2.8714007e-03 1085737 232.06222 1783.70874 1.7326498e+04 1.6247307e+01 2.5831838e+03 5.5577493e+00 1.8597191e+04 1.7811806e+01 0 "" "" "" "" 232.06222 8.2729978e-04 1783.70874 7.1418390e-04 1.0139629e-03 -5.2896108e-02
2735.4214085831845 1.0606469e+00 1.0165208e-03 -2.8714209e-03 1085738 232.06787 1783.70550 1.7312848e+04 1.6242146e+01 2.5811667e+03 5.5561738e+00 1.8579092e+04 1.7806147e+01 0 "" "" "" "" 232.06787 8.2662451e-04 1783.70550 7.1393908e-04 5.5018868e-03 -5.5698559e-02
2735.4227974511764 1.0607814e+00 1.0167831e-03 -2.8714412e-03 1085739 232.06237 1783.70649 1.7323283e+04 1.6246336e+01 2.5762239e+03 5.5585585e+00 1.8581447e+04 1.7810741e+01 0 "" "" "" "" 232.06237 8.2750979e-04 1783.70649 7.1395520e-04 -4.0098610e-05 -5.3769924e-02
2735.424186319168 1.0588788e+00 1.0158793e-03 -2.8714614e-03 1085740 232.06240 1783.70938 1.7287441e+04 1.6231897e+01 2.5857476e+03 5.5543432e+00 1.8548121e+04 1.7794910e+01 0 "" "" "" "" 232.06240 8.2901609e-04 1783.70938 7.1545667e-04 -1.3142800e-03 -5.1354516e-02
2735.425575187159 1.0579710e+00 1.0154117e-03 -2.8714817e-03 1085741 232.06531 1783.70526 1.7268424e+04 1.6224424e+01 2.5810615e+03 5.5527267e+00 1.8532221e+04 1.7786718e+01 0 "" "" "" "" 232.06531 8.2841562e-04 1783.70526 7.1577873e-04 3.0660711e-03 -5.5678692e-02
2735.4269640551515 1.0546850e+00 1.0141878e-03 -2.8715020e-03 1085742 232.06473 1783.70752 1.7226322e+04 1.6204868e+01 2.5765786e+03 5.5472350e+00 1.8474660e+04 1.7765280e+01 0 "" "" "" "" 232.06473 8.2949473e-04 1783.70752 7.1598834e-04 1.6988786e-03 -5.3740602e-02
