time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2595.707576706447 0.0 0.00096820958 0.0026841261 985140 232.10269 1200.31939 14956.382 15.567936 2642.4927 5.9013052 15995.32 17.135731 0 "" "" "" "" 232.10269 0.00091814238 1200.31939 0.0009081703 0.010745033 0.074539177
2595.7089655665513 0.0 0.00096559833 0.002684098 985141 232.10912 1200.31186 14878.439 15.525949 2627.1306 5.8803692 15909.471 17.089516 0 "" "" "" "" 232.10912 0.00092028867 1200.31186 0.00091155485 0.013514629 0.066040397
2595.7103544266556 0.0 0.000963856 0.0026840698 985142 232.10236 1200.3188 14792.078 15.497934 2636.1604 5.8822265 15812.925 17.05868 0 "" "" "" "" 232.10236 0.00092454051 1200.3188 0.00091509824 0.0089916606 0.074340761
2595.711743286527 0.0 0.00096163672 0.0026840414 985143 232.10697 1200.31267 14725.151 15.46225 2614.313 5.8759785 15746.264 17.019402 0 "" "" "" "" 232.10697 0.00092701684 1200.31267 0.0009174702 0.012841482 0.065911479
2595.713132146631 0.0 0.00096034812 0.0026840132 985144 232.10642 1200.31887 14636.949 15.441531 2638.4114 5.882071 15643.11 16.996595 0 "" "" "" "" 232.10642 0.00092994049 1200.31887 0.00092179008 0.011405153 0.071948521
2595.714521006735 0.0 0.00095862994 0.002683985 985145 232.10536 1200.31844 14580.116 15.413905 2624.896 5.8717103 15583.515 16.966187 0 "" "" "" "" 232.10536 0.00093320321 1200.31844 0.00092448969 0.0098644141 0.071441844
2595.71590986684 0.0 0.00095845095 0.0026839569 985146 232.1048 1200.32028 14548.813 15.411026 2620.9709 5.8833923 15548.813 16.963018 0 "" "" "" "" 232.1048 0.00093701115 1200.32028 0.00092605577 0.010418868 0.075028546
2595.7172987267104 0.0 0.00095728337 0.0026839285 985147 232.10345 1200.31938 14537.372 15.392253 2622.1677 5.8697381 15534.329 16.942354 0 "" "" "" "" 232.10345 0.00093528698 1200.31938 0.00092537078 0.0084641837 0.072481841
2595.718687586815 0.0 0.00095615943 0.0026839003 985148 232.1049 1200.31416 14486.066 15.374182 2619.428 5.8710413 15480.168 16.922462 0 "" "" "" "" 232.1049 0.00093832618 1200.31416 0.00092781923 0.010074908 0.066523522
2595.7200764469203 0.0 0.0009564322 0.0026838721 985149 232.10782 1200.31882 14430.881 15.378567 2648.7788 5.8911185 15422.096 16.92729 0 "" "" "" "" 232.10782 0.0009415868 1200.31882 0.00093086733 0.012046168 0.072896115
2595.721465307025 0.0 0.00095515553 0.002683844 985150 232.11 1200.31681 14445.256 15.358038 2619.968 5.8688264 15435.277 16.904696 0 "" "" "" "" 232.11 0.00093946577 1200.31681 0.00092927134 0.014896403 0.069859669
2595.7228541668965 0.0 0.00095506955 0.0026838155 985151 232.10281 1200.31495 14398.188 15.356656 2621.4038 5.8946738 15385.113 16.903173 0 "" "" "" "" 232.10281 0.00094206107 1200.31495 0.00093283143 0.0072999327 0.067313395
2595.7242430270007 0.0 0.00095530332 0.0026837874 985152 232.10927 1200.32308 14427.993 15.360415 2625.5789 5.8817835 15418.829 16.90731 0 "" "" "" "" 232.10927 0.00093943725 1200.32308 0.00093054969 0.017039781 0.078065805
2595.725631887105 0.0 0.00095409411 0.0026837592 985153 232.10502 1200.31573 14395.444 15.340972 2612.6912 5.870966 15379.66 16.88591 0 "" "" "" "" 232.10502 0.00094118237 1200.31573 0.00093199348 0.010030716 0.069353797
2595.7270207472093 0.0 0.00095400854 0.002683731 985154 232.10712 1200.31058 14387.625 15.339597 2614.0671 5.8694797 15370.604 16.884396 0 "" "" "" "" 232.10712 0.00094252825 1200.31058 0.00093265605 0.011086611 0.06263002
2595.7284096070807 0.0 0.00095356541 0.0026837026 985155 232.10541 1200.32038 14371.178 15.332472 2621.2068 5.8730187 15355.124 16.876553 0 "" "" "" "" 232.10541 0.00094283733 1200.32038 0.00093341299 0.0094120465 0.073634073
2595.729798467185 0.0 0.00095316343 0.0026836745 985156 232.10564 1200.31773 14357.677 15.326009 2616.314 5.8685102 15337.973 16.869438 0 "" "" "" "" 232.10564 0.00094278459 1200.31773 0.00093285023 0.012175331 0.070205472
2595.7311873272893 0.0 0.00095407927 0.0026836463 985157 232.10881 1200.31151 14384.856 15.340734 2620.1128 5.8740931 15367.935 16.885647 0 "" "" "" "" 232.10881 0.00094203302 1200.31151 0.00093194091 0.010996627 0.066482931
2595.7325761871607 0.0 0.00095356791 0.0026836179 985158 232.10554 1200.32346 14378.526 15.33251 2608.7119 5.8667521 15363.568 16.876596 0 "" "" "" "" 232.10554 0.00094162376 1200.32346 0.00093133585 0.011506509 0.076930255
2595.733965047264 0.0 0.00095604348 0.0026835897 985159 232.10637 1200.31351 14453.413 15.372315 2621.9639 5.8882246 15445.418 16.92041 0 "" "" "" "" 232.10637 0.00094003207 1200.31351 0.00092982058 0.011715799 0.068624184
2595.735353907369 0.0 0.00095615251 0.0026835615 985160 232.10444 1200.31828 14467.732 15.374068 2622.3533 5.872086 15458.661 16.92234 0 "" "" "" "" 232.10444 0.00093885447 1200.31828 0.00092978106 0.0080581354 0.072085351
2595.7367427672407 0.0 0.00095847505 0.0026835331 985161 232.10469 1200.31863 14536.301 15.411414 2614.3982 5.8943586 15535.481 16.963446 0 "" "" "" "" 232.10469 0.00093621371 1200.31863 0.00092703407 0.012247877 0.072700687
2595.738131627345 0.0 0.00095816288 0.002683505 985162 232.10708 1200.31521 14570.736 15.406395 2615.2866 5.8750377 15574.541 16.95792 0 "" "" "" "" 232.10708 0.00093338708 1200.31521 0.00092391914 0.012865942 0.070504174
2595.73952048745 0.0 0.00095973921 0.0026834768 985163 232.10663 1200.3197 14633.62 15.431742 2614.5859 5.8734326 15644.576 16.985819 0 "" "" "" "" 232.10663 0.00093132898 1200.3197 0.00092268403 0.012204745 0.074941255
2595.7409093475544 0.0 0.00096155686 0.0026834486 985164 232.10552 1200.31339 14679.21 15.460967 2623.417 5.880569 15698.687 17.017988 0 "" "" "" "" 232.10552 0.0009302558 1200.31339 0.00092030282 0.010489031 0.066210479
2595.742298207426 0.0 0.00096267433 0.0026834202 985165 232.10403 1200.31428 14756.143 15.478934 2619.0295 5.8787837 15775.058 17.037766 0 "" "" "" "" 232.10403 0.00092502293 1200.31428 0.00091591541 0.0094348993 0.067110553
2595.74368706753 0.0 0.00096457807 0.002683392 985166 232.10314 1200.31634 14854.857 15.509544 2608.125 5.8660593 15884.397 17.071459 0 "" "" "" "" 232.10314 0.00092048396 1200.31634 0.00091311097 0.012148943 0.070832536
2595.7450759276344 0.0 0.00096580072 0.0026833639 985167 232.1028 1200.31956 14900.049 15.529203 2613.3721 5.8736539 15934.561 17.093098 0 "" "" "" "" 232.1028 0.00091974821 1200.31956 0.00090990163 0.0099280505 0.07595364
2595.746464787506 0.0 0.00096714665 0.0026833354 985168 232.10245 1200.31435 14960.756 15.550844 2624.1536 5.8747287 16004.101 17.116919 0 "" "" "" "" 232.10245 0.00091661868 1200.31435 0.00090793008 0.0097467359 0.067896262
2595.74785364761 0.0 0.0009694316 0.0026833073 985169 232.10555 1200.31477 15068.659 15.587585 2620.5183 5.8787193 16120.961 17.157358 0 "" "" "" "" 232.10555 0.00091217115 1200.31477 0.00090416579 0.015729878 0.070224188
2595.7492425077144 0.0 0.00097133493 0.0026832791 985170 232.09764 1200.31679 15141.608 15.618189 2611.1682 5.8895149 16197.887 17.191044 0 "" "" "" "" 232.09764 0.00090876431 1200.31679 0.00089959719 0.0068243947 0.072062746
2595.750631367586 0.0 0.00097177405 0.0026832507 985171 232.10344 1200.31467 15197.196 15.625249 2616.6074 5.8682952 16260.581 17.198816 0 "" "" "" "" 232.10344 0.00090643647 1200.31467 0.00089737045 0.012874543 0.070995033
2595.75202022769 0.0 0.00097425107 0.0026832225 985172 232.10402 1200.3186 15306.646 15.665077 2620.0747 5.8684936 16383.127 17.242655 0 "" "" "" "" 232.10402 0.00090209267 1200.3186 0.0008931795 0.01485701 0.074659638
2595.7534090877944 0.0 0.0009763753 0.0026831944 985173 232.09986 1200.3134 15368.704 15.699232 2633.3196 5.884769 16448.629 17.280251 0 "" "" "" "" 232.09986 0.00089918287 1200.3134 0.00089097035 0.0082141869 0.067531839
2595.754797947665 0.0 0.00097725831 0.0026831659 985174 232.10333 1200.30917 15429.49 15.713433 2616.3206 5.8718262 16519.195 17.295879 0 "" "" "" "" 232.10333 0.00089727918 1200.30917 0.00088797184 0.01351361 0.065043606
2595.7561868077696 0.0 0.00097945798 0.0026831378 985175 232.09664 1200.31706 15529.904 15.748799 2603.7795 5.8676076 16631.428 17.334808 0 "" "" "" "" 232.09664 0.00089351722 1200.31706 0.00088498869 0.0058117448 0.0752436
2595.757575667875 0.94447428 0.00098127406 0.0026831096 985176 232.10049 1200.31571 15610.977 15.778002 2617.4736 5.8734818 16715.654 17.366951 0 "" "" "" "" 232.10049 0.00089134829 1200.31571 0.00088157068 0.014091089 0.073027067
2595.7589645277467 0.94719344 0.00098217593 0.0026830812 985177 232.09978 1200.30807 15653.02 15.792501 2618.5488 5.8746099 16763.779 17.382912 0 "" "" "" "" 232.09978 0.00088818301 1200.30807 0.00088012783 0.0084575126 0.063709773
2595.760353387851 0.95321506 0.00098409364 0.002683053 985178 232.10255 1200.32098 15748.399 15.823339 2620.749 5.8688121 16870.352 17.416853 0 "" "" "" "" 232.10255 0.00088428718 1200.32098 0.00087648269 0.015597463 0.079994097
2595.7617422477224 0.95547879 0.00098485907 0.0026830246 985179 232.10053 1200.31187 15788.976 15.835646 2611.7754 5.8652511 16910.416 17.430399 0 "" "" "" "" 232.10053 0.00088295736 1200.31187 0.00087508134 0.0097546456 0.067449309
2595.7631311078267 0.96084183 0.0009864798 0.0026829964 985180 232.10246 1200.31226 15870.031 15.861704 2618.3208 5.8660021 17005.334 17.459084 0 "" "" "" "" 232.10246 0.00087906129 1200.31226 0.0008718904 0.012219007 0.068249203
2595.764519967931 0.96225649 0.00098765537 0.0026829683 985181 232.10273 1200.31923 15894.689 15.880606 2619.0256 5.8737321 17030.371 17.479889 0 "" "" "" "" 232.10273 0.0008795656 1200.31923 0.00087131729 0.013875922 0.076039866
2595.7659088278024 0.96608233 0.00098923675 0.0026829399 985182 232.09819 1200.31477 15956.314 15.906035 2619.2124 5.8817358 17098.082 17.507877 0 "" "" "" "" 232.09819 0.00087803009 1200.31477 0.00086906168 0.0097251814 0.071805775
2595.7672976879066 0.96924329 0.00098933664 0.0026829117 985183 232.10097 1200.31189 16004.282 15.90764 2611.2336 5.8608041 17154.025 17.509645 0 "" "" "" "" 232.10097 0.00087590935 1200.31189 0.00086748035 0.013224105 0.067330286
2595.768686548011 0.97051084 0.00099022978 0.0026828835 985184 232.09726 1200.31479 16029.213 15.922001 2618.7996 5.8663559 17176.459 17.525452 0 "" "" "" "" 232.09726 0.00087458553 1200.31479 0.00086622534 0.0077241659 0.072164603
2595.7700754078824 0.97109085 0.00099047809 0.0026828551 985185 232.10184 1200.3175 16033.726 15.925992 2616.2607 5.8707242 17186.725 17.529846 0 "" "" "" "" 232.10184 0.0008745981 1200.3175 0.00086588931 0.013916592 0.074604735
2595.771464267986 0.97294188 0.00099102431 0.0026828269 985186 232.10286 1200.31237 16063.891 15.934776 2614.5557 5.8690028 17219.484 17.539515 0 "" "" "" "" 232.10286 0.00087293924 1200.31237 0.00086554157 0.013135746 0.068945169
2595.7728531278576 0.97207105 0.00099074619 0.0026827985 985187 232.09883 1200.31003 16048.185 15.930305 2615.1316 5.8730688 17204.072 17.534592 0 "" "" "" "" 232.09883 0.00087329414 1200.31003 0.00086520909 0.010759358 0.067136094
2595.7742419879623 0.97563159 0.00099221722 0.0026827704 985188 232.10031 1200.31517 16110.222 15.953958 2627.4075 5.873898 17267.088 17.560627 0 "" "" "" "" 232.10031 0.0008719443 1200.31517 0.00086399511 0.014227789 0.071577542
2595.7756308480666 0.97629583 0.00099266123 0.0026827422 985189 232.10112 1200.31699 16122.52 15.961097 2619.604 5.8761315 17278.844 17.568485 0 "" "" "" "" 232.10112 0.00087023777 1200.31699 0.00086270063 0.01294354 0.073635034
2595.777019707939 0.9759717 0.00099206029 0.0026827138 985190 232.09872 1200.31283 16111.039 15.951434 2623.6934 5.8769584 17273.107 17.55785 0 "" "" "" "" 232.09872 0.00087086123 1200.31283 0.00086276972 0.010238839 0.068989277
2595.7784085680432 0.97801381 0.00099272851 0.0026826856 985191 232.09928 1200.31612 16145.407 15.962178 2615.8428 5.8688111 17309.25 17.569675 0 "" "" "" "" 232.09928 0.00086980266 1200.31612 0.00086225563 0.010658556 0.072360903
2595.7797974279147 0.97759616 0.00099342468 0.0026826572 985192 232.10208 1200.31004 16138.749 15.973372 2632.6946 5.8856182 17301.857 17.581997 0 "" "" "" "" 232.10208 0.00087143102 1200.31004 0.00086222781 0.014365981 0.066956796
2595.781186288019 0.98172051 0.00099436392 0.002682629 985193 232.09771 1200.31625 16203.42 15.988475 2617.0701 5.8844166 17374.852 17.598619 0 "" "" "" "" 232.09771 0.00086907914 1200.31625 0.00085982535 0.0095473249 0.074289694
2595.782575148123 0.98112172 0.00099433924 0.0026826009 985194 232.10388 1200.31224 16192.253 15.988077 2625.3325 5.8797264 17364.254 17.598183 0 "" "" "" "" 232.10388 0.00086853345 1200.31224 0.00086157711 0.017164931 0.070126697
2595.7839640079947 0.98391581 0.0009951588 0.0026825725 985195 232.09895 1200.31289 16242.938 16.001257 2626.7004 5.8779984 17413.705 17.612688 0 "" "" "" "" 232.09895 0.00086705975 1200.31289 0.00085892802 0.0092230504 0.069629744
2595.785352868099 0.98425448 0.00099545415 0.0026825443 985196 232.09869 1200.31492 16248.832 16.006002 2622.3694 5.8757915 17419.699 17.617914 0 "" "" "" "" 232.09869 0.00086644827 1200.31492 0.00085835444 0.011430832 0.072784059
2595.7867417279704 0.98479366 0.00099508662 0.0026825159 985197 232.10277 1200.31575 16248.672 16.000093 2624.4375 5.868597 17429.242 17.61141 0 "" "" "" "" 232.10277 0.00086613873 1200.31575 0.00085843803 0.014605217 0.073615327
2595.7881305880746 0.98890024 0.00099632714 0.0026824877 985198 232.09712 1200.31374 16325.823 16.020041 2611.5469 5.8602414 17501.922 17.633366 0 "" "" "" "" 232.09712 0.00086284208 1200.31374 0.00085568684 0.0076921182 0.069543332
2595.789519447946 0.98893225 0.00099662459 0.0026824593 985199 232.10187 1200.3168 16322.387 16.024824 2616.2661 5.8736482 17502.488 17.63863 0 "" "" "" "" 232.10187 0.00086298381 1200.3168 0.00085552025 0.014214908 0.074685052
2595.7909083080503 0.98970819 0.00099679048 0.0026824311 985200 232.09849 1200.31655 16334.637 16.027493 2613.5227 5.8659434 17516.221 17.641565 0 "" "" "" "" 232.09849 0.00086366921 1200.31655 0.00085485866 0.010838669 0.075154766
2595.7922971681537 0.99229968 0.00099778513 0.002682403 985201 232.09885 1200.31046 16376.516 16.043486 2611.8198 5.8666234 17562.086 17.65917 0 "" "" "" "" 232.09885 0.00086119463 1200.31046 0.00085425697 0.007131815 0.066890165
2595.793686028026 0.99578834 0.00099880015 0.0026823746 985202 232.09719 1200.3134 16434.188 16.059805 2605.4771 5.8622708 17623.83 17.677134 0 "" "" "" "" 232.09719 0.00085910643 1200.3134 0.00085079065 0.0093011456 0.068291299
2595.7950748881312 0.9966948 0.00099917327 0.0026823464 985203 232.10097 1200.31621 16449.031 16.065804 2618.2444 5.8710713 17639.873 17.683737 0 "" "" "" "" 232.10097 0.00085771945 1200.31621 0.00085145875 0.016210597 0.072974607
2595.7964637480027 0.99771982 0.00099954486 0.002682318 985204 232.09885 1200.31495 16466.773 16.071777 2616.176 5.8666234 17658.014 17.690313 0 "" "" "" "" 232.09885 0.00085844187 1200.31495 0.00085070892 0.012102759 0.071674146
2595.797852608107 1.0003172 0.0010009293 0.0026822898 985205 232.1003 1200.31329 16505.375 16.09404 2617.8643 5.8753409 17703.984 17.714815 0 "" "" "" "" 232.1003 0.00085740181 1200.31329 0.00084971834 0.010966448 0.068519719
2595.7992414679784 1.0018331 0.0010006755 0.0026822614 985206 232.09693 1200.31356 16527.689 16.089958 2603.7729 5.8562326 17730.812 17.710323 0 "" "" "" "" 232.09693 0.00085581728 1200.31356 0.0008495379 0.0091026369 0.070949517
2595.8006303280827 1.0025078 0.0010011721 0.0026822332 985207 232.10407 1200.31656 16536.436 16.097944 2615.0474 5.8662615 17742.754 17.719114 0 "" "" "" "" 232.10407 0.00085562508 1200.31656 0.0008476933 0.016941849 0.075935207
2595.802019187954 1.0064692 0.0010020381 0.0026822048 985208 232.101 1200.31347 16604.455 16.111868 2600.7 5.854053 17812.865 17.73444 0 "" "" "" "" 232.101 0.00085248792 1200.31347 0.00084626075 0.013544217 0.070123725
2595.8034080480584 1.0073118 0.0010025508 0.0026821767 985209 232.09988 1200.31589 16620.24 16.120113 2604.2651 5.8569183 17827.777 17.743515 0 "" "" "" "" 232.09988 0.00085187552 1200.31589 0.00084531115 0.010691217 0.070267148
2595.80479690793 1.0083649 0.0010028306 0.0026821482 985210 232.09858 1200.31137 16631.273 16.124611 2602.2908 5.8611975 17846.414 17.748466 0 "" "" "" "" 232.09858 0.0008523186 1200.31137 0.00084463961 0.010478093 0.068621546
2595.806185768034 1.009967 0.0010034476 0.0026821201 985211 232.10162 1200.31533 16662.549 16.134531 2601.46 5.8548822 17874.768 17.759386 0 "" "" "" "" 232.10162 0.00085084874 1200.31533 0.00084383419 0.015899463 0.072565228
2595.8075746279055 1.0103878 0.0010037122 0.0026820917 985212 232.0973 1200.31677 16669.186 16.138784 2610.7124 5.8606124 17882.215 17.764069 0 "" "" "" "" 232.0973 0.00085052149 1200.31677 0.00084303226 0.0096622044 0.072374746
2595.80896348801 1.0136148 0.0010050877 0.0026820635 985213 232.10202 1200.30938 16720.729 16.160904 2605.9373 5.8659301 17939.328 17.788414 0 "" "" "" "" 232.10202 0.00084875908 1200.30938 0.0008426893 0.010959454 0.064762369
2595.8103523478812 1.0147614 0.0010051309 0.0026820351 985214 232.10222 1200.32151 16735.984 16.161598 2602.3232 5.85777 17959.623 17.789179 0 "" "" "" "" 232.10222 0.00084820704 1200.32151 0.0008419599 0.015245344 0.07897374
2595.8117412079855 1.0145063 0.0010053756 0.0026820069 985215 232.09857 1200.31524 16735.256 16.165533 2604.3232 5.8585439 17955.107 17.793509 0 "" "" "" "" 232.09857 0.00084890937 1200.31524 0.00084203016 0.0098022381 0.072029188
2595.81313006809 1.0179409 0.001005706 0.0026819787 985216 232.10266 1200.31299 16789.105 16.170845 2591.4463 5.8503604 18015.893 17.799356 0 "" "" "" "" 232.10266 0.00084571063 1200.31299 0.00083895633 0.014340889 0.070786603
2595.814518927962 1.0197657 0.0010067212 0.0026819503 985217 232.10065 1200.31645 16821.217 16.187168 2602.6265 5.857564 18048.189 17.817324 0 "" "" "" "" 232.10065 0.00084582245 1200.31645 0.00083820353 0.013822325 0.071900733
2595.8159077880664 1.0218197 0.0010075349 0.0026819222 985218 232.09933 1200.31251 16855.246 16.200251 2601.1445 5.8553109 18084.543 17.831724 0 "" "" "" "" 232.09933 0.000844119 1200.31251 0.00083765574 0.011130022 0.069016322
2595.817296647938 1.0236602 0.0010076768 0.0026818938 985219 232.10213 1200.30707 16875.988 16.202534 2588.3066 5.8496728 18117.115 17.834236 0 "" "" "" "" 232.10213 0.0008446867 1200.30707 0.00083685789 0.013357696 0.06224905
2595.8186855078093 1.0226159 0.001007307 0.0026818654 985220 232.09769 1200.32224 16862.1 16.196587 2594.0471 5.8513961 18098.633 17.82769 0 "" "" "" "" 232.09769 0.00084394217 1200.32224 0.00083611481 0.0092507182 0.080336019
2595.8200743679135 1.0258706 0.0010079796 0.0026818372 985221 232.09809 1200.31488 16916.809 16.207401 2580.4238 5.8406181 18156.236 17.839596 0 "" "" "" "" 232.09809 0.00084135408 1200.31488 0.00083373633 0.0083538834 0.073226795
2595.821463227785 1.0268513 0.0010091184 0.0026818088 985222 232.10386 1200.31012 16935.908 16.225714 2586.5811 5.8521996 18173.594 17.859751 0 "" "" "" "" 232.10386 0.00084113458 1200.31012 0.00083479367 0.015050488 0.066749744
2595.8228520878884 1.0285128 0.0010088686 0.0026817806 985223 232.10205 1200.3164 16957.01 16.221695 2575.9939 5.8447924 18203.0 17.855328 0 "" "" "" "" 232.10205 0.00084065099 1200.3164 0.00083348108 0.01518661 0.07428506
2595.8242409477602 1.0291373 0.0010086878 0.0026817522 985224 232.09733 1200.31463 16970.992 16.218788 2581.7493 5.8331141 18214.051 17.852129 0 "" "" "" "" 232.09733 0.00083955366 1200.31463 0.0008320451 0.0099788941 0.072880521
2595.825629807865 1.0321022 0.0010100834 0.002681724 985225 232.09934 1200.31099 17019.6 16.241228 2573.5728 5.8360496 18266.525 17.876829 0 "" "" "" "" 232.09934 0.00083782733 1200.31099 0.00083068613 0.0089295506 0.065616839
